edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1928 Winter Olympics,30,FIN,Figure Skating,"Singles, Men",12654,Marcus Nikkanen,95845,6,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"50 kilometres, Men",1892,Matti Raivio,96707,DNF,,False
1928 Summer Olympics,9,GBR,Art Competitions,"Painting, Drawings And Water Colors, Open",920025,Maxwell Ayrton,920434,AC,,False
1928 Summer Olympics,9,FIN,Wrestling,"Middleweight, Greco-Roman, Men",121797,Väinö Kokkinen,57906,1,Gold,False
1928 Summer Olympics,9,FIN,Wrestling,"Light-Heavyweight, Greco-Roman, Men",121837,Onni Pellinen,57961,3,Bronze,False
1928 Summer Olympics,9,FIN,Wrestling,"Heavyweight, Greco-Roman, Men",121874,Hjalmar Nyström,57955,2,Silver,False
1928 Summer Olympics,9,FIN,Wrestling,"Bantamweight, Freestyle, Men",121529,Kaarlo Mäkinen,57947,1,Gold,False
1928 Summer Olympics,9,FIN,Wrestling,"Featherweight, Freestyle, Men",121544,Kustaa Pihlajamäki,57970,2,Silver,False
1928 Summer Olympics,9,FIN,Wrestling,"Lightweight, Freestyle, Men",121567,Eino Leino,57926,3,Bronze,False
1928 Summer Olympics,9,FIN,Wrestling,"Welterweight, Freestyle, Men",121591,Arvo Haavisto,57878,1,Gold,False
1928 Summer Olympics,9,FIN,Wrestling,"Middleweight, Freestyle, Men",121617,Vilho Pekkala,57959,7,,False
1928 Summer Olympics,9,FIN,Wrestling,"Light-Heavyweight, Freestyle, Men",121643,Edil Rosenqvist,57982,=6,,False
1928 Summer Olympics,9,FIN,Wrestling,"Heavyweight, Freestyle, Men",121655,Aukusti Sihvola,57991,2,Silver,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"18 kilometres, Men",1891,Veli Saarinen,98104,4,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"18 kilometres, Men",1891,Martti Lappalainen,89426,=7,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"18 kilometres, Men",1891,Ville Mattila,95248,10,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"18 kilometres, Men",1891,Einar Mässeli,95695,13,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"50 kilometres, Men",1892,Tauno Lappalainen,89427,6,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"50 kilometres, Men",1892,Martti Lappalainen,89426,9,,False
1928 Winter Olympics,30,FIN,Cross Country Skiing,"50 kilometres, Men",1892,Adiel Paananen,96668,DNF,,False
1928 Summer Olympics,9,GBR,Athletics,"1,500 metres, Men",57690,Reggie Bell,68874,6 h5 r1/2,,False
1928 Winter Olympics,30,FIN,Speed Skating,"5,000 metres, Men",963,Clas Thunberg,98260,12,,False
1928 Winter Olympics,30,FIN,Speed Skating,"10,000 metres, Men",964,Ossi Blomqvist,84188,DNF,,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Individual, Men",153420,Orla Jørgensen,14976,25,,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Individual, Men",153420,Leo Nielsen,15865,7,,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Individual, Men",153420,Henry Hansen,14651,1,Gold,False
1928 Summer Olympics,9,DEN,Boxing,"Heavyweight, Men",21845,Jakob Michaelsen,1742,3,Bronze,False
1928 Summer Olympics,9,DEN,Boxing,"Middleweight, Men",21801,Ingvard Ludvigsen,1736,=9,,False
1928 Summer Olympics,9,DEN,Boxing,"Welterweight, Men",21773,Arne Sande,1761,=17,,False
1928 Summer Olympics,9,DEN,Boxing,"Lightweight, Men",21743,Hans Nielsen,1747,4,,False
1928 Summer Olympics,9,DEN,Boxing,"Featherweight, Men",21719,Ricardt Madsen,1740,=9,,False
1928 Summer Olympics,9,DEN,Boxing,"Bantamweight, Men",21695,Aage Fahrenholtz,1703,=9,,False
1928 Summer Olympics,9,DEN,Athletics,"Triple Jump, Men",57786,Hermann Brügmann,66908,18 r1/2,,False
1928 Summer Olympics,9,DEN,Athletics,"Long Jump, Men",57772,Hermann Brügmann,66908,30 r1/2,,False
1928 Summer Olympics,9,DEN,Athletics,"Pole Vault, Men",57760,Ernst Larsen,66953,DNS,,False
1928 Summer Olympics,9,DEN,Athletics,"Pole Vault, Men",57760,Aksel Nikolajsen,66963,=10 r1/2,,False
1928 Summer Olympics,9,DEN,Athletics,"400 metres Hurdles, Men",57723,Herman Larsen,66951,5 h1 r1/3,,False
1928 Summer Olympics,9,DEN,Athletics,"400 metres Hurdles, Men",57723,Louis Lundgren,66959,3 h6 r1/3,,False
1928 Summer Olympics,9,DEN,Athletics,"110 metres Hurdles, Men",57707,Herman Larsen,66951,DNS,,False
1928 Summer Olympics,9,DEN,Athletics,"110 metres Hurdles, Men",57707,Louis Lundgren,66959,5 h8 r1/3,,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Individual, Men",153420,Poul Sørensen,16774,28,,False
1928 Winter Olympics,30,FIN,Speed Skating,"5,000 metres, Men",963,Bertel Backman,83783,13,,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Team, Men",153421,Henry Hansen,14651,1,Gold,True
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Team, Men",153421,Orla Jørgensen,14976,1,Gold,True
1928 Summer Olympics,9,DEN,Fencing,"Épée, Individual, Men",77461,Peter Ryefelt,21588,=10 p1 r2/4,,False
1928 Summer Olympics,9,DEN,Fencing,"Épée, Individual, Men",77461,Jens Ole Berthelsen,21559,7 p2 r3/4,,False
1928 Summer Olympics,9,DEN,Fencing,"Épée, Individual, Men",77461,Ivan Osiier,21585,7 p1 r3/4,,False
1928 Summer Olympics,9,DEN,Fencing,"Foil, Team, Men",78332,Thorolf Praem,36590,3 p3 r2/4,,True
1928 Summer Olympics,9,DEN,Fencing,"Foil, Team, Men",78332,Kim Bærentzen,21554,3 p3 r2/4,,True
1928 Summer Olympics,9,DEN,Fencing,"Foil, Team, Men",78332,Jens Ole Berthelsen,21559,3 p3 r2/4,,True
1928 Summer Olympics,9,DEN,Fencing,"Foil, Team, Men",78332,Ivan Osiier,21585,3 p3 r2/4,,True
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Men",77141,Jens Ole Berthelsen,21559,5 p1 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Men",77141,Kim Bærentzen,21554,4 p7 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Men",77141,Ivan Osiier,21585,5 p3 r2/3,,False
1928 Summer Olympics,9,DEN,Equestrian Eventing,"Individual, Men",185063,Cai Gundelach,12066,DNF,,False
1928 Summer Olympics,9,DEN,Equestrian Eventing,"Individual, Men",185063,Peder Jensen,12180,9,,False
1928 Summer Olympics,9,DEN,Equestrian Dressage,"Individual, Men",185073,Magnus Fog,11972,16,,False
1928 Summer Olympics,9,DEN,Diving,"Platform, Women",54112,Edith Nielsen,46287,6 p1 r1/2,,False
1928 Summer Olympics,9,DEN,Cycling Track,"1,000 metres Time Trial, Men",153363,Willy Falck Hansen,14655,1,Gold,False
1928 Summer Olympics,9,DEN,Cycling Track,"Sprint, Men",153364,Willy Falck Hansen,14655,3,Bronze,False
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Team, Men",153421,Poul Sørensen,16774,1,Gold,True
1928 Summer Olympics,9,DEN,Cycling Road,"Road Race, Team, Men",153421,Leo Nielsen,15865,1,Gold,True
1928 Summer Olympics,9,GBR,Athletics,"5,000 metres, Men",57699,Bert Johnston,69198,8,,False
1928 Summer Olympics,9,GBR,Athletics,"5,000 metres, Men",57699,Brian Oddie,69358,9,,False
1928 Summer Olympics,9,GBR,Athletics,"5,000 metres, Men",57699,Wally Beavers,68870,5 h1 r1/2,,False
1928 Summer Olympics,9,GBR,Wrestling,"Light-Heavyweight, Freestyle, Men",121643,Bernard Rowe,58237,=6,,False
1928 Summer Olympics,9,GBR,Wrestling,"Middleweight, Freestyle, Men",121617,Sam Rabin,58232,3,Bronze,False
1928 Summer Olympics,9,GBR,Wrestling,"Welterweight, Freestyle, Men",121591,Bob Cook,58169,=5,,False
1928 Summer Olympics,9,GBR,Wrestling,"Lightweight, Freestyle, Men",121567,George MacKenzie,58208,=10,,False
1928 Summer Olympics,9,GBR,Wrestling,"Featherweight, Freestyle, Men",121544,Harold Angus,58143,=7,,False
1928 Summer Olympics,9,GBR,Wrestling,"Bantamweight, Freestyle, Men",121529,Bert Sansum,58241,4,,False
1928 Summer Olympics,9,GBR,Weightlifting,"Heavyweight, Men",28744,Harold Wood,55781,13,,False
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Henry Martineau,92181,9,,True
1928 Summer Olympics,9,GBR,Weightlifting,"Middleweight, Men",28716,James Tooley,55774,18,,False
1928 Summer Olympics,9,GBR,Weightlifting,"Featherweight, Men",28688,Alfred Hopkins,55736,20,,False
1928 Summer Olympics,9,GBR,Weightlifting,"Featherweight, Men",28688,Alfred Baxter,55709,18,,False
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,William Freeguard,2304836,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Billy Quick,53948,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Jack Hatfield,47282,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Dick Hodgson,53928,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Les Ablett,53908,4,,True
1928 Summer Olympics,9,GBR,Weightlifting,"Middleweight, Men",28716,Fred Attenborough,55706,=13,,False
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Walter Birch,84136,9,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Eddie Hall,86395,9,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,John Gee,85995,9,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Nevill Melland,95366,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Ross Cuthbert,84947,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Eric Carruthers,84636,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Blaine Sexton,97454,4,,True
1928 Winter Olympics,30,GBR,Figure Skating,"Pairs, Mixed",12702,Proctor Burman,84489,13,,True
1928 Winter Olympics,30,GBR,Figure Skating,"Pairs, Mixed",12702,Kathleen Lovett,81709,13,,True
1928 Winter Olympics,30,GBR,Figure Skating,"Pairs, Mixed",12702,Jack Page,96141,7,,True
1928 Winter Olympics,30,GBR,Figure Skating,"Pairs, Mixed",12702,Ethel Muckelt,81885,7,,True
1928 Winter Olympics,30,GBR,Figure Skating,"Singles, Women",12678,Kathleen Shaw,82361,14,,False
1928 Winter Olympics,30,GBR,Figure Skating,"Singles, Men",12654,Ian Bowhill,84305,14,,False
1928 Winter Olympics,30,GBR,Figure Skating,"Singles, Men",12654,Jack Page,96141,9,,False
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Thomas Warner,98825,10,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Guy Tracey,98357,10,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,David Griffith,86225,10,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Frederick Browning,84406,10,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,Cecil Pim,96441,10,,True
1928 Winter Olympics,30,GBR,Bobsleigh,"Four/Five, Men",236,John Aymer Dalrymple,84997,9,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Jack Budd,53913,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Vic Beaman,53909,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Percy Peter,47365,4,,True
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Paul Radmilovic,53949,4,,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4887,Willie Burns,922124,6,,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4887,Albert Dickin,47248,6,,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4887,Percy Peter,47365,6,,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4887,Joseph Whiteside,47442,6,,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",4887,Reg Sutton,47409,6,,True
1928 Summer Olympics,9,GBR,Swimming,"1,500 metres Freestyle, Men",4855,Paul Radmilovic,53949,DNS,,False
1928 Summer Olympics,9,GBR,Swimming,"1,500 metres Freestyle, Men",4855,Percy Peter,47365,DNS,,False
1928 Summer Olympics,9,GBR,Swimming,"1,500 metres Freestyle, Men",4855,Jack Hatfield,47282,DNS,,False
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Men",4843,Paul Radmilovic,53949,DNS,,False
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Men",4843,Arthur Watts,47437,5 h2 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Men",4843,Jack Hatfield,47282,2 h6 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Freestyle, Men",4829,Reg Sutton,47409,3 h6 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Freestyle, Men",4829,Norman Brooks,47212,3 h3 r1/3,,False
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Thomas Skinner,63685,7,,True
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Tom Riggs,63453,7,,True
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Philip Falle,61976,7,,True
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Esmond Roney,63492,7,,True
1928 Summer Olympics,9,GBR,Swimming,"100 metres Backstroke, Men",4866,Jack Besford,47200,6,,False
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Victor Tait,98113,4,,True
1928 Summer Olympics,9,GBR,Swimming,"100 metres Backstroke, Men",4866,Willie Francis,47265,6 h1 r2/3,,False
1928 Summer Olympics,9,GBR,Swimming,"200 metres Breaststroke, Men",4877,Hugh Smith,47395,5 h1 r1/3,,False
1928 Summer Olympics,9,GBR,Water Polo,"Water Polo, Men",38095,Ted Temme,53954,4,,True
1928 Summer Olympics,9,GBR,Swimming,"200 metres Breaststroke, Women",4921,Mabel Hamblen,47043,5 h3 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"200 metres Breaststroke, Women",4921,Dora Gibbs,47027,5 h2 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"200 metres Breaststroke, Women",4921,Margery Hinton,47057,5 h1 r1/3,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Backstroke, Women",4915,Phyllis Harding,47047,3 h2 r1/2,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Backstroke, Women",4915,Joyce Cooper,46996,3,Bronze,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Backstroke, Women",4915,Ellen King,47082,2,Silver,False
1928 Summer Olympics,9,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Ellen King,47082,2,Silver,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Vera Tanner,47157,2,Silver,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Cissie Stewart,47154,2,Silver,True
1928 Summer Olympics,9,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Joyce Cooper,46996,2,Silver,True
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Women",4905,Edith Mayne,47098,4 h2 r2/3,,False
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Women",4905,Vera Tanner,47157,6,,False
1928 Summer Olympics,9,GBR,Swimming,"400 metres Freestyle, Women",4905,Cissie Stewart,47154,4,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Freestyle, Women",4893,Vera Tanner,47157,4 h1 r2/3,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Freestyle, Women",4893,Jean McDowall,47099,4,,False
1928 Summer Olympics,9,GBR,Swimming,"100 metres Freestyle, Women",4893,Joyce Cooper,46996,3,Bronze,False
1928 Summer Olympics,9,GBR,Swimming,"200 metres Breaststroke, Men",4877,Reggie Flint,47262,4 h4 r1/3,,False
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Cecil Wylde,99052,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Colin Carruthers,84635,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,William Speechly,97719,4,,True
1928 Summer Olympics,9,DEN,Swimming,"100 metres Freestyle, Women",4893,Agnete Olsen,46294,6 h1 r2/3,,False
1928 Summer Olympics,9,DEN,Sailing,"6 metres, Open",9351,Vilhelm Vett,64029,2,Silver,True
1928 Summer Olympics,9,DEN,Sailing,"6 metres, Open",9351,Peter Schlütter,63580,2,Silver,True
1928 Summer Olympics,9,DEN,Sailing,"6 metres, Open",9351,Niels Otto Møller,63097,2,Silver,True
1928 Summer Olympics,9,DEN,Sailing,"6 metres, Open",9351,Aage Høy-Pedersen,63254,2,Silver,True
1928 Summer Olympics,9,DEN,Sailing,"One Person Dinghy, Open",9335,Jacob Andersen,61166,7,,False
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,O. F. J. Zollner,2302115,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Harry Gregersen,36494,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Knud Olsen,36571,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Willy Sørensen,36615,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Carl Schmidt,36597,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Ernst Friborg Jensen,36519,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Sigfred Sørensen,36613,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Bernhardt Møller Sørensen,36609,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Georg Sjøht,36602,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Eights, Men",157854,Svend Aage Grønvold,36496,2 h1 r3/7,,True
1928 Summer Olympics,9,DEN,Rowing,"Single Sculls, Men",157718,Arnold Schwartz,36599,2 h3 r3/7,,False
1928 Summer Olympics,9,DEN,Swimming,"100 metres Freestyle, Women",4893,Gerda Bredgaard,46257,4 h6 r1/3,,False
1928 Summer Olympics,9,DEN,Modern Pentathlon,"Individual, Men",50027,Otto Olsen,34684,14,,False
1928 Summer Olympics,9,DEN,Swimming,"100 metres Freestyle, Women",4893,Hedevig Gjørling,46301,DNS,,False
1928 Summer Olympics,9,DEN,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Rigmor Olsen,46293,4 h1 r1/2,,True
1928 Summer Olympics,9,YUG,Artistic Gymnastics,"Pommelled Horse, Men",70087,Anton Malej,31509,=15,,False
1928 Summer Olympics,9,YUG,Artistic Gymnastics,"Pommelled Horse, Men",70087,Jože Primožič,31516,18,,False
1928 Summer Olympics,9,YUG,Artistic Gymnastics,"Pommelled Horse, Men",70087,Janez Porenta,31515,=21,,False
1928 Summer Olympics,9,DEN,Wrestling,"Welterweight, Freestyle, Men",121591,Johannes Jacobsen,57713,=10,,False
1928 Summer Olympics,9,DEN,Wrestling,"Lightweight, Freestyle, Men",121567,Carlo Tesdorf Jørgensen,57720,5,,False
1928 Summer Olympics,9,DEN,Wrestling,"Heavyweight, Greco-Roman, Men",121874,Emil Larsen,57723,=11,,False
1928 Summer Olympics,9,DEN,Wrestling,"Light-Heavyweight, Greco-Roman, Men",121837,Ejnar Hansen,57707,=5,,False
1928 Summer Olympics,9,DEN,Wrestling,"Middleweight, Greco-Roman, Men",121797,Johannes Jacobsen,57713,4,,False
1928 Summer Olympics,9,DEN,Wrestling,"Lightweight, Greco-Roman, Men",121754,Einar Borges,57691,=9,,False
1928 Summer Olympics,9,DEN,Wrestling,"Featherweight, Greco-Roman, Men",121710,Aage Meyer,57729,=6,,False
1928 Summer Olympics,9,DEN,Wrestling,"Bantamweight, Greco-Roman, Men",121669,Herman Andersen,57688,=7,,False
1928 Summer Olympics,9,DEN,Weightlifting,"Lightweight, Men",28702,Henry Nissen,55492,16,,False
1928 Summer Olympics,9,DEN,Swimming,"200 metres Breaststroke, Women",4921,Else Jacobsen,46269,4,,False
1928 Summer Olympics,9,DEN,Swimming,"100 metres Backstroke, Women",4915,Agnete Olsen,46294,DNS,,False
1928 Summer Olympics,9,DEN,Swimming,"100 metres Backstroke, Women",4915,Else Jacobsen,46269,4 h3 r1/2,,False
1928 Summer Olympics,9,DEN,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Agnete Olsen,46294,4 h1 r1/2,,True
1928 Summer Olympics,9,DEN,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Gerda Bredgaard,46257,4 h1 r1/2,,True
1928 Summer Olympics,9,DEN,Swimming,"4 × 100 metres Freestyle Relay, Women",4931,Lilian Staugaard,46305,4 h1 r1/2,,True
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Ernest Roney,63491,7,,True
1928 Summer Olympics,9,DEN,Modern Pentathlon,"Individual, Men",50027,Helge Jensen,34681,10,,False
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Peter Prahm,18397,=5,,True
1928 Summer Olympics,9,DEN,Fencing,"Épée, Team, Men",79044,Jens Ole Berthelsen,21559,3 p2 r1/4,,True
1928 Winter Olympics,30,GBR,Speed Skating,"5,000 metres, Men",963,Fred Dix,85224,32,,False
1928 Winter Olympics,30,GBR,Speed Skating,"5,000 metres, Men",963,Len Stewart,97845,31,,False
1928 Winter Olympics,30,GBR,Speed Skating,"5,000 metres, Men",963,Cyril Horn,87157,23,,False
1928 Winter Olympics,30,GBR,Speed Skating,"1,500 metres, Men",962,Fred Dix,85224,28,,False
1928 Winter Olympics,30,GBR,Speed Skating,"1,500 metres, Men",962,Len Stewart,97845,27,,False
1928 Winter Olympics,30,GBR,Speed Skating,"1,500 metres, Men",962,Cyril Horn,87157,24,,False
1928 Winter Olympics,30,GBR,Speed Skating,"500 metres, Men",961,Cyril Horn,87157,32,,False
1928 Winter Olympics,30,GBR,Speed Skating,"500 metres, Men",961,Len Stewart,97845,31,,False
1928 Winter Olympics,30,GBR,Speed Skating,"500 metres, Men",961,Fred Dix,85224,30,,False
1928 Winter Olympics,30,GBR,Skeleton,"Skeleton, Men",1,Lord Brabazon of Tara,1202561,DNS,,False
1928 Winter Olympics,30,GBR,Skeleton,"Skeleton, Men",1,Alexander Lyle-Samuel,2302339,DNS,,False
1928 Winter Olympics,30,GBR,Skeleton,"Skeleton, Men",1,"David, Earl of Northesk",95901,3,Bronze,False
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Bernard Fawcett,85650,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,John Rogers,96915,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Wilbert Hurst-Brown,87252,4,,True
1928 Winter Olympics,30,GBR,Ice Hockey,"Ice Hockey, Men",20038,Harold Greenwood,86214,4,,True
1928 Summer Olympics,9,DEN,Fencing,"Épée, Team, Men",79044,O. H. Bærentzen,21555,3 p2 r1/4,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Aage Norsker,701556,=5,,True
1928 Summer Olympics,9,DEN,Fencing,"Épée, Team, Men",79044,Peter Ryefelt,21588,3 p2 r1/4,,True
1928 Summer Olympics,9,DEN,Fencing,"Sabre, Individual, Men",78064,Jens Ole Berthelsen,21559,5 p1 r2/3,,False
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Henry Madsen,18386,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Peter Koefoed,18381,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Otto Husted,18374,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Niels Heilbuth,18368,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Otto Busch,18357,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Henning Holst,18371,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Erik Husted,18373,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Carl Malling,18387,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Børge Monberg,18389,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Arne Blach,18351,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Aage Heimann,18369,=5,,True
1928 Summer Olympics,9,DEN,Hockey,"Hockey, Men",35519,Hagbarth Dahlman,18349,=5,,True
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Women",80279,Else Ahlmann-Ohlsen,20586,7 p3 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Women",80279,Inger Klint,20593,6 p2 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Foil, Individual, Women",80279,Margot Bærentzen,20587,5 p4 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Sabre, Individual, Men",78064,Viggo Stilling-Andersen,21594,5 p4 r1/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Sabre, Individual, Men",78064,Ivan Osiier,21585,5 p3 r2/3,,False
1928 Summer Olympics,9,DEN,Fencing,"Épée, Team, Men",79044,Thorolf Praem,36590,3 p2 r1/4,,True
1928 Summer Olympics,9,YUG,Artistic Gymnastics,"Rings, Men",70086,Stane Derganc,31489,=39,,False
1928 Summer Olympics,9,GBR,Sailing,"8 metres, Open",9359,Margaret Roney,61040,7,,True
1928 Summer Olympics,9,GBR,Rowing,"Eights, Men",157854,Arthur Sulley,37482,2,Silver,True
1928 Summer Olympics,9,GBR,Boxing,"Lightweight, Men",21743,Harry Dingley,3387,DNS,,False
1928 Summer Olympics,9,GBR,Boxing,"Lightweight, Men",21743,Fred Webster,3523,=9,,False
1928 Summer Olympics,9,GBR,Boxing,"Featherweight, Men",21719,Frank Meachem,1005612,DNS,,False
1928 Summer Olympics,9,GBR,Boxing,"Featherweight, Men",21719,Fred Perry,3477,=5,,False
1928 Summer Olympics,9,GBR,Boxing,"Bantamweight, Men",21695,Barney McGhee,1005607,DNS,,False
1928 Summer Olympics,9,GBR,Boxing,"Bantamweight, Men",21695,Jack Garland,3410,=5,,False
1928 Summer Olympics,9,GBR,Boxing,"Flyweight, Men",21670,Harry Connolly,1005606,DNS,,False
1928 Summer Olympics,9,GBR,Boxing,"Welterweight, Men",21773,Harry Dunn,3393,=9,,False
