edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1936 Summer Olympics,11,CHI,Swimming,"100 metres Backstroke, Men",5059,Alfonso Casasempere,46056,6 h5 r1/3,,False
1936 Summer Olympics,11,CHI,Swimming,"200 metres Breaststroke, Men",5070,Jorge Berroeta,46055,AC h3 r1/3,,False
1936 Summer Olympics,11,CHI,Fencing,"Sabre, Team, Men",84835,Julio Moreno,21446,3 p5 r1/4,,True
1936 Summer Olympics,11,CHI,Swimming,"200 metres Breaststroke, Men",5070,Carlos Reed,46060,AC h4 r1/3,,False
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Fritz Wurmböck,31849,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Siegfried Purner,31841,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Hans Zehetner,31850,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Hans Houschka,31833,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Franz Bistricky,31831,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Franz Berghammer,31830,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Walter Reisp,31842,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Josef Krejci,31836,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Siegfried Powolny,31840,2,Silver,True
1936 Summer Olympics,11,AUT,Modern Pentathlon,"Individual, Men",50045,Karl Leban,89483,26,,False
1936 Summer Olympics,11,AUT,Modern Pentathlon,"Individual, Men",50045,Alfred Guth,34606,33,,False
1936 Summer Olympics,11,AUT,Rowing,"Single Sculls, Men",157926,Josef Hasenöhrl,35585,2,Silver,False
1936 Summer Olympics,11,AUT,Rowing,"Double Sculls, Men",157941,Fritz Moser,95599,5 h2 r2/3,,True
1936 Summer Olympics,11,AUT,Rowing,"Double Sculls, Men",157941,Hermann Kubick,35602,5 h2 r2/3,,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Franz Brunner,31832,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Franz Bartl,31829,2,Silver,True
1936 Summer Olympics,11,AUT,Handball,"Handball, Men",34500,Alois Schnabel,31844,2,Silver,True
1936 Summer Olympics,11,AUT,Gliding,"Gliding, Open",900065,Ignaz Stiefsohn,902593,AC,,False
1936 Summer Olympics,11,AUT,Canoe Marathon,"Folding Kayak Singles, 10,000 metres, Men",255021,Gregor Hradetzky,9067,1,Gold,False
1936 Summer Olympics,11,AUT,Canoe Marathon,"Folding Kayak Doubles, 10,000 metres, Men",255023,Adi Kainz,9068,4,,True
1936 Summer Olympics,11,AUT,Canoe Marathon,"Folding Kayak Doubles, 10,000 metres, Men",255023,Alfons Dorfner,9059,4,,True
1936 Summer Olympics,11,AUT,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255000,Gregor Hradetzky,9067,1,Gold,False
1936 Summer Olympics,11,AUT,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255007,Adi Kainz,9068,1,Gold,True
1936 Summer Olympics,11,AUT,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255007,Alfons Dorfner,9059,1,Gold,True
1936 Summer Olympics,11,AUT,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",255015,Otto Neumüller,9081,4,,False
1936 Summer Olympics,11,AUT,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",255017,Rupert Weinstabl,9105,2,Silver,True
1936 Summer Olympics,11,AUT,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",255017,Karl Proisl,9087,2,Silver,True
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Virgilius Altmann,13365,=16,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Hans Höfner,14830,=16,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Eugen Schnalek,16535,=16,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Karl Kühn,15168,AC,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Karl Hrabe,1700469,DNS,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Individual, Men",153541,Rudolf Huber,1700470,DNS,,False
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Team, Men",153542,Virgilius Altmann,13365,5,,True
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Team, Men",153542,Hans Höfner,14830,5,,True
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Team, Men",153542,Eugen Schnalek,16535,5,,True
1936 Summer Olympics,11,AUT,Cycling Road,"Road Race, Team, Men",153542,Karl Kühn,15168,5,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Sprint, Men",153462,Ferry Dusika,14214,2 h5 r3/6,,False
1936 Summer Olympics,11,AUT,Cycling Track,"1,000 metres Time Trial, Men",153461,Alfred Mohr,15700,13,,False
1936 Summer Olympics,11,AUT,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153499,Ferry Dusika,14214,=9,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Tandem Sprint, 2,000 metres, Men",153499,Alfred Mohr,15700,=9,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Josef Genschieder,14448,10,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Josef Moser,15753,10,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Karl Schmaderer,16490,10,,True
1936 Summer Olympics,11,AUT,Cycling Track,"Team Pursuit, 4,000 metres, Men",153521,Karl Wölfl,17228,10,,True
1936 Summer Olympics,11,AUT,Diving,"Springboard, Men",54121,Karl Steiner,45406,17,,False
1936 Summer Olympics,11,AUT,Diving,"Springboard, Women",54123,Magdalena Staudinger,45327,12,,False
1936 Summer Olympics,11,AUT,Canoe Marathon,"Canadian Doubles, 10,000 metres, Men",255019,Karl Proisl,9087,3,Bronze,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Alejandro González,6203,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Carlos Gabín,6143,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Gregorio Agós,5582,6,,True
1936 Summer Olympics,11,URU,Rowing,"Coxless Pairs, Men",157949,Baldomero Benquet,40409,2 h2 r2/3,,True
1936 Summer Olympics,11,URU,Rowing,"Single Sculls, Men",157926,Arquímedes Juanicó,40421,4 h4 r2/4,,False
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,Gilberto Tellechea,23643,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,Domingo Mendy,23634,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,Jorge Rolando,23641,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,París Rodríguez,23639,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,Hildemaro Lista,23633,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,José Julián de la Fuente,23628,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Team, Men",84835,Carmelo Bentancur,23627,3 p1 r2/4,,True
1936 Summer Olympics,11,URU,Fencing,"Sabre, Individual, Men",82931,Carmelo Bentancur,23627,5 p1 r1/4,,False
1936 Summer Olympics,11,URU,Fencing,"Sabre, Individual, Men",82931,José Julián de la Fuente,23628,5 p3 r3/4,,False
1936 Summer Olympics,11,URU,Fencing,"Sabre, Individual, Men",82931,París Rodríguez,23639,4 p2 r3/4,,False
1936 Summer Olympics,11,URU,Boxing,"Heavyweight, Men",22191,José Feans,8585,=5,,False
1936 Summer Olympics,11,URU,Boxing,"Light-Heavyweight, Men",22163,Antonio Adipe,8573,=9,,False
1936 Summer Olympics,11,AUT,Diving,"Platform, Women",54124,Therese Rampl,45352,16,,False
1936 Summer Olympics,11,URU,Boxing,"Middleweight, Men",22138,Juan Bregliano,8579,=9,,False
1936 Summer Olympics,11,URU,Boxing,"Lightweight, Men",22075,José García,1005560,DNS,,False
1936 Summer Olympics,11,URU,Boxing,"Featherweight, Men",22044,Arquímedes Arrieta,8576,=9,,False
1936 Summer Olympics,11,URU,Boxing,"Bantamweight, Men",22014,Alfredo Petrone,8597,=9,,False
1936 Summer Olympics,11,URU,Boxing,"Flyweight, Men",21983,Fidel Tricánico,8606,=5,,False
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Amilcar Mesa,2303038,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Alberto Martí,2303034,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Héctor González,2303021,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Juan Antonio Collazo,2303012,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Víctor Latou,6488,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Tabaré Quintans,6907,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Rodolfo Braselli,5784,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Prudencio de Pena,5976,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Leandro Gómez,6193,6,,True
1936 Summer Olympics,11,URU,Basketball,"Basketball, Men",31800,Umberto Bernasconi,5718,6,,True
1936 Summer Olympics,11,URU,Boxing,"Welterweight, Men",22107,Francisco Costanzo,8583,=17,,False
1936 Summer Olympics,11,AUT,Diving,"Platform, Women",54124,Magdalena Staudinger,45327,21,,False
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Individual, Men",185109,Alois Podhajsky,12575,3,Bronze,False
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Individual, Men",185109,Albert Dolleschall,11890,12,,False
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Hugo Weczerek,21211,=5,,True
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Karl Sudrich,21203,=5,,True
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Hubert Loisel,21181,=5,,True
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Karl Hanisch,21167,=5,,True
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Karl Kaschka,21172,=5,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Women",85601,Ellen Preis,20521,3,Bronze,False
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Women",85601,Elisabeth Grasser,20515,8,,False
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Women",85601,Fritzi Wenisch,20523,5 p3 r2/4,,False
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Edi Kainberger,24053,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Ernst Künz,100795,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Martin Kargl,24056,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Anton Krenn,24062,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Karl Wahlmüller,24081,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Max Hofmeister,24050,2,Silver,True
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Team, Men",84835,Josef Losert,21182,=5,,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Walter Werginz,24084,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Klement Steinmetz,24077,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Karl Kainberger,24054,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Franz Fuchsberger,24041,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Franz Mandl,24067,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Josef Kitzmüller,24057,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Ernst Bacher,700083,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Alois Homschak,700529,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Anton Kleindienst,700660,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Josef Ksander,700682,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Josef Lagovsky,700700,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Leo Schaffelhofer,701114,2,Silver,True
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Karl Schreiber,701122,2,Silver,True
1936 Summer Olympics,11,AUT,Gliding,"Gliding, Open",900065,Bruno Gumpert,901045,AC,,False
1936 Summer Olympics,11,AUT,Gliding,"Gliding, Open",900065,Peter von Lerch,901046,AC,,False
1936 Summer Olympics,11,AUT,Football,"Football, Men",33641,Adolf Laudon,24066,2,Silver,True
1936 Summer Olympics,11,AUT,Swimming,"200 metres Breaststroke, Women",5118,Josefine Steiner,922010,DNS,,False
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Individual, Men",82931,Karl Sudrich,21203,4 p2 r2/4,,False
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Individual, Men",82931,Josef Losert,21182,8,,False
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Individual, Men",185109,Arthur von Pongrácz,12965,16,,False
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Team, Men",185115,Alois Podhajsky,12575,4,,True
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Team, Men",185115,Albert Dolleschall,11890,4,,True
1936 Summer Olympics,11,AUT,Equestrian Dressage,"Team, Men",185115,Arthur von Pongrácz,12965,4,,True
1936 Summer Olympics,11,AUT,Equestrian Eventing,"Individual, Men",185099,Karl Neumeister,12489,14,,False
1936 Summer Olympics,11,AUT,Equestrian Eventing,"Individual, Men",185099,Herbert Ziegler,13029,DQ,,False
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Individual, Men",185116,Heinrich Sauer,12699,=21,,False
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Individual, Men",185116,Gerhard Egger,11920,37,,False
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Individual, Men",185116,Rudolf Trenkwitz,12868,DNF,,False
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Team, Men",185117,Heinrich Sauer,12699,DNF,,True
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Team, Men",185117,Gerhard Egger,11920,DNF,,True
1936 Summer Olympics,11,AUT,Equestrian Jumping,"Team, Men",185117,Rudolf Trenkwitz,12868,DNF,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Men",81894,Josef Losert,21182,8 p2 r4/5,,False
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Men",81894,Karl Sudrich,21203,6 p1 r2/5,,False
1936 Summer Olympics,11,AUT,Fencing,"Sabre, Individual, Men",82931,Hubert Loisel,21181,6 p1 r3/4,,False
1936 Summer Olympics,11,AUT,Fencing,"Foil, Individual, Men",81894,Josef Ritz,21199,6 p3 r2/5,,False
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Roman Fischer,21162,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Hans Schönbaumsfeld,21200,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Ernst Baylon,21150,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Josef Losert,21182,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Karl Sudrich,21203,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Josef Ritz,21199,4,,True
1936 Summer Olympics,11,AUT,Fencing,"Épée, Individual, Men",82339,Karl Hanisch,21167,8 p2 r1/4,,False
1936 Summer Olympics,11,AUT,Fencing,"Épée, Individual, Men",82339,Roman Fischer,21162,8 p4 r1/4,,False
1936 Summer Olympics,11,AUT,Fencing,"Épée, Individual, Men",82339,Rudolf Weber,21210,9 p7 r1/4,,False
1936 Summer Olympics,11,AUT,Fencing,"Épée, Team, Men",84035,Karl Hanisch,21167,3 p4 r1/4,,True
1936 Summer Olympics,11,AUT,Fencing,"Épée, Team, Men",84035,Hans Schönbaumsfeld,21200,3 p4 r1/4,,True
1936 Summer Olympics,11,AUT,Fencing,"Épée, Team, Men",84035,Roman Fischer,21162,3 p4 r1/4,,True
1936 Summer Olympics,11,AUT,Fencing,"Épée, Team, Men",84035,Hugo Weczerek,21211,3 p4 r1/4,,True
1936 Summer Olympics,11,AUT,Fencing,"Épée, Team, Men",84035,Rudolf Weber,21210,3 p4 r1/4,,True
1936 Summer Olympics,11,AUT,Fencing,"Foil, Team, Men",83372,Hans Lion,21179,4,,True
1936 Summer Olympics,11,GER,Art Competitions,"Architecture, Further Entries, Open",920044,Herbert Ruhl,920706,AC,,False
1936 Summer Olympics,11,GER,Artistic Gymnastics,"Pommelled Horse, Men",70126,Franz Beckert,30231,13,,False
1936 Summer Olympics,11,GER,Art Competitions,"Architecture, Further Entries, Open",920044,Fred Otto,920684,AC,,False
1936 Winter Olympics,32,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Stanisław Karpiel,87802,7,,True
1936 Winter Olympics,32,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Marian Orlewicz,96086,7,,True
1936 Winter Olympics,32,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Michał Górski,86152,7,,True
1936 Winter Olympics,32,POL,Cross Country Skiing,"50 kilometres, Men",1896,Stanisław Karpiel,87802,26,,False
1936 Winter Olympics,32,POL,Cross Country Skiing,"18 kilometres, Men",1895,Stanisław Karpiel,87802,42,,False
1936 Winter Olympics,32,POL,Cross Country Skiing,"18 kilometres, Men",1895,Bronisław Czech,84958,33,,False
1936 Winter Olympics,32,POL,Cross Country Skiing,"18 kilometres, Men",1895,Marian Orlewicz,96086,32,,False
1936 Winter Olympics,32,POL,Cross Country Skiing,"18 kilometres, Men",1895,Michał Górski,86152,22,,False
1936 Winter Olympics,32,POL,Alpine Skiing,"Combined, Men",1166,Fedor Weinschenk,98874,32,,False
1936 Winter Olympics,32,POL,Alpine Skiing,"Combined, Men",1166,Karol Zając,99156,28,,False
1936 Winter Olympics,32,POL,Alpine Skiing,"Combined, Men",1166,Bronisław Czech,84958,20,,False
1936 Summer Olympics,11,POL,Wrestling,"Lightweight, Greco-Roman, Men",122427,Zbigniew Szajewski,59685,AC,,False
1936 Summer Olympics,11,POL,Wrestling,"Featherweight, Greco-Roman, Men",122381,Henryk Szlązak,59687,AC,,False
1936 Summer Olympics,11,POL,Wrestling,"Bantamweight, Greco-Roman, Men",122343,Antoni Rokita,59673,AC,,False
1936 Summer Olympics,11,POL,Swimming,"4 × 200 metres Freestyle Relay, Men",5081,Kazimierz Karpiński,922298,AC h2 r1/2,,True
1936 Summer Olympics,11,POL,Swimming,"4 × 200 metres Freestyle Relay, Men",5081,Ilja Szrajbman,49808,AC h2 r1/2,,True
1936 Summer Olympics,11,POL,Swimming,"4 × 200 metres Freestyle Relay, Men",5081,Joachim Karliczek,49785,AC h2 r1/2,,True
1936 Summer Olympics,11,POL,Swimming,"4 × 200 metres Freestyle Relay, Men",5081,Helmut Barysz,49774,AC h2 r1/2,,True
1936 Summer Olympics,11,POL,Swimming,"4 × 200 metres Freestyle Relay, Men",5081,Kazimierz Bocheński,49775,AC h2 r1/2,,True
1936 Summer Olympics,11,POL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51636,Antoni Pachla,43725,=44,,False
1936 Summer Olympics,11,POL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51636,Jan Wrzosek,43747,=40,,False
1936 Summer Olympics,11,POL,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51636,Władysław Karaś,43705,3,Bronze,False
1936 Summer Olympics,11,POL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51634,Wojciech Bursa,43691,AC,,False
1936 Summer Olympics,11,POL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51634,Zenon Piątkowski,43728,27,,False
1936 Summer Olympics,11,POL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51634,Kazimierz Suchorzewski,43741,7,,False
1936 Summer Olympics,11,POL,Sailing,"6 metres, Open",9446,Stanisław Zalewski,64219,11,,True
1936 Summer Olympics,11,POL,Sailing,"6 metres, Open",9446,Józef Szajba,118271,11,,True
1936 Summer Olympics,11,POL,Sailing,"6 metres, Open",9446,Juliusz Sieradzki,63652,11,,True
1936 Summer Olympics,11,POL,Sailing,"6 metres, Open",9446,Janusz Zalewski,64220,11,,True
1936 Winter Olympics,32,POL,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1897,Bronisław Czech,84958,7,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Józef Stogowski,97866,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Henryk Przeździecki,96621,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Witalis Ludwiczak,91932,=9,,True
1936 Summer Olympics,11,GBR,Sailing,"6 metres, Open",9446,Christopher Boardman,61388,1,Gold,True
1936 Summer Olympics,11,GBR,Sailing,"6 metres, Open",9446,Charles Leaf,62736,1,Gold,True
1936 Summer Olympics,11,GBR,Sailing,"Two Person Keelboat, Open",9433,William Welply,64126,4,,True
1936 Summer Olympics,11,GBR,Sailing,"Two Person Keelboat, Open",9433,Keith Grogono,62202,4,,True
1936 Summer Olympics,11,GBR,Sailing,"One Person Dinghy, Open",9420,Peter Scott,63607,3,Bronze,False
1936 Summer Olympics,11,GBR,Rowing,"Eights, Men",157985,Henry Winkworth,2302150,4,,True
1936 Summer Olympics,11,GBR,Rowing,"Eights, Men",157985,Donald Wilson,2302149,4,,True
1936 Summer Olympics,11,GBR,Rowing,"Eights, Men",157985,Peter Hunter Gaskell,2302137,4,,True
1936 Summer Olympics,11,GBR,Rowing,"Eights, Men",157985,Noel Duckworth,37287,4,,True
1936 Winter Olympics,32,POL,Speed Skating,"10,000 metres, Men",992,Jan Kalbarczyk,87734,9,,False
1936 Winter Olympics,32,POL,Speed Skating,"5,000 metres, Men",991,Jan Kalbarczyk,87734,12,,False
1936 Winter Olympics,32,POL,Ski Jumping,"Large Hill, Individual, Men",2359,Bronisław Czech,84958,33,,False
1936 Winter Olympics,32,POL,Ski Jumping,"Large Hill, Individual, Men",2359,Andrzej Marusarz,92197,21,,False
1936 Winter Olympics,32,POL,Ski Jumping,"Large Hill, Individual, Men",2359,Stanisław Marusarz,92199,5,,False
1936 Summer Olympics,11,POL,Sailing,"6 metres, Open",9446,Alfons Olszewski,63193,11,,True
1936 Winter Olympics,32,POL,Nordic Combined,"Individual, Men",2199,Andrzej Marusarz,92197,32,,False
1936 Winter Olympics,32,POL,Nordic Combined,"Individual, Men",2199,Bronisław Czech,84958,16,,False
1936 Winter Olympics,32,POL,Nordic Combined,"Individual, Men",2199,Stanisław Marusarz,92199,=7,,False
1936 Winter Olympics,32,POL,Military Ski Patrol,"Military Ski Patrol, Men",905175,Adam Rzepka,900565,9,,True
1936 Winter Olympics,32,POL,Military Ski Patrol,"Military Ski Patrol, Men",905175,Józef Zubek,900568,9,,True
1936 Winter Olympics,32,POL,Military Ski Patrol,"Military Ski Patrol, Men",905175,Jean Pydych,900564,9,,True
1936 Winter Olympics,32,POL,Military Ski Patrol,"Military Ski Patrol, Men",905175,Władysław Żytkowicz,900570,9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Roman Stupnicki,97925,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Mieczysław Kasprzycki,87828,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Władysław Król,88653,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Edmund Zieliński,99231,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Andrzej Wołkowski,99022,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Adam Kowalski,88583,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Czesław Marchewczyk,92132,=9,,True
1936 Winter Olympics,32,POL,Ice Hockey,"Ice Hockey, Men",20077,Kazimierz Sokołowski,97679,=9,,True
1936 Winter Olympics,32,POL,Nordic Combined,"Individual, Men",2199,Marian Orlewicz,96086,24,,False
1936 Summer Olympics,11,GBR,Sailing,"6 metres, Open",9446,Leonard Martin,62916,1,Gold,True
1936 Summer Olympics,11,POL,Sailing,"One Person Dinghy, Open",9420,Leon Jensz,62490,18,,False
1936 Summer Olympics,11,POL,Rowing,"Coxed Fours, Men",157975,Witalis Leporowski,39362,2 h2 r2/3,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Team, Men",84835,Marian Suski,23131,4,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Team, Men",84835,Adam Papée,23109,4,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Team, Men",84835,Władysław Dobrowolski,74705,4,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Team, Men",84835,Władysław Segda,23120,4,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Team, Men",84835,Antoni Sobik,23125,4,,True
1936 Summer Olympics,11,POL,Fencing,"Sabre, Individual, Men",82931,Władysław Dobrowolski,74705,4 p5 r2/4,,False
1936 Summer Olympics,11,POL,Fencing,"Sabre, Individual, Men",82931,Władysław Segda,23120,4 p3 r3/4,,False
1936 Summer Olympics,11,POL,Fencing,"Sabre, Individual, Men",82931,Antoni Sobik,23125,7,,False
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Antoni Franz,23066,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Kazimierz Szempliński,23134,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Roman Kantor,23080,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Rajmund Karwicki,23081,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Teodor Zaczyk,23144,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Team, Men",84035,Alfred Staszewicz,23126,=5,,True
1936 Summer Olympics,11,POL,Fencing,"Épée, Individual, Men",82339,Teodor Zaczyk,23144,DNS,,False
1936 Summer Olympics,11,POL,Fencing,"Épée, Individual, Men",82339,Antoni Franz,23066,6 p2 r1/4,,False
1936 Summer Olympics,11,POL,Fencing,"Épée, Individual, Men",82339,Roman Kantor,23080,6 p2 r3/4,,False
1936 Summer Olympics,11,POL,Equestrian Jumping,"Team, Men",185117,Tadeusz Sokołowski,12764,DNF,,True
1936 Summer Olympics,11,POL,Equestrian Jumping,"Team, Men",185117,Michał Gutowski,12070,DNF,,True
