edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1980 Summer Olympics,20,LBA,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Ali Hamid El-Aila,14242,21,,True
1980 Summer Olympics,20,HUN,Equestrian Eventing,"Team, Open",185306,Mihály Oláh,12514,4,,True
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Individual, Open",185325,Ferenc Krucsó,12263,14,,False
1980 Summer Olympics,20,HUN,Fencing,"Sabre, Team, Men",104717,Pál Gerevich,22452,3,Bronze,True
1980 Summer Olympics,20,HUN,Fencing,"Sabre, Team, Men",104717,Imre Gedővári,22449,3,Bronze,True
1980 Summer Olympics,20,HUN,Fencing,"Sabre, Individual, Men",103887,György Nébald,22504,=13,,False
1980 Summer Olympics,20,HUN,Fencing,"Sabre, Individual, Men",103887,Pál Gerevich,22452,=9,,False
1980 Summer Olympics,20,HUN,Fencing,"Sabre, Individual, Men",103887,Imre Gedővári,22449,3,Bronze,False
1980 Summer Olympics,20,HUN,Fencing,"Épée, Team, Men",104346,Péter Takács,22540,8,,True
1980 Summer Olympics,20,HUN,Fencing,"Épée, Team, Men",104346,Jenő Pap,22511,8,,True
1980 Summer Olympics,20,HUN,Fencing,"Épée, Team, Men",104346,László Pető,22515,8,,True
1980 Summer Olympics,20,HUN,Fencing,"Épée, Team, Men",104346,István Osztrics,22508,8,,True
1980 Summer Olympics,20,HUN,Fencing,"Épée, Team, Men",104346,Ernő Kolczonay,22478,8,,True
1980 Summer Olympics,20,HUN,Fencing,"Épée, Individual, Men",103678,László Pető,22515,=13,,False
1980 Summer Olympics,20,HUN,Fencing,"Épée, Individual, Men",103678,István Osztrics,22508,=9,,False
1980 Summer Olympics,20,HUN,Fencing,"Épée, Individual, Men",103678,Ernő Kolczonay,22478,2,Silver,False
1980 Summer Olympics,20,HUN,Fencing,"Foil, Team, Men",104064,Jenő Pap,22511,6,,True
1980 Summer Olympics,20,HUN,Fencing,"Foil, Team, Men",104064,László Demény,22434,6,,True
1980 Summer Olympics,20,HUN,Fencing,"Foil, Team, Men",104064,András Papp,22512,6,,True
1980 Summer Olympics,20,HUN,Fencing,"Foil, Team, Men",104064,Ernő Kolczonay,22478,6,,True
1980 Summer Olympics,20,HUN,Fencing,"Foil, Team, Men",104064,István Szelei,22539,6,,True
1980 Summer Olympics,20,HUN,Fencing,"Foil, Individual, Men",103487,András Papp,22512,26,,False
1980 Summer Olympics,20,HUN,Fencing,"Foil, Individual, Men",103487,László Demény,22434,24,,False
1980 Summer Olympics,20,HUN,Fencing,"Foil, Individual, Men",103487,István Szelei,22539,7,,False
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Team, Open",185328,András Balogi,11584,4,,True
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Team, Open",185328,József Varró,12918,4,,True
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Team, Open",185328,Ferenc Krucsó,12263,4,,True
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Team, Open",185328,Barnabás Hevesy,12120,4,,True
1980 Summer Olympics,20,HUN,Equestrian Jumping,"Individual, Open",185325,Barnabás Hevesy,12120,7,,False
1980 Summer Olympics,20,AUT,Swimming,"100 metres Backstroke, Women",6888,Marianne Humpelstetter,45333,21,,False
1980 Summer Olympics,20,AUT,Swimming,"100 metres Butterfly, Women",6915,Sonja Hausladen,45332,16,,False
1980 Summer Olympics,20,AUT,Swimming,"200 metres Butterfly, Women",6922,Sonja Hausladen,45332,=12,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Men",104064,Pierre Harper,22142,8,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Men",104064,Rob Bruniges,22098,8,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Men",104064,Steven Paul,22182,8,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Men",104064,John Llewellyn,22162,8,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Individual, Men",103487,Rob Bruniges,22098,19,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Individual, Men",103487,Pierre Harper,22142,=13,,False
1980 Summer Olympics,20,GBR,Diving,"Platform, Women",54225,Lindsey Fraser,47025,15,,False
1980 Summer Olympics,20,GBR,Diving,"Platform, Women",54225,Marion Saunders,47139,14,,False
1980 Summer Olympics,20,GBR,Diving,"Springboard, Women",54222,Deborah Jay,47070,22,,False
1980 Summer Olympics,20,GBR,Diving,"Springboard, Women",54222,Alison Drake,47011,20,,False
1980 Summer Olympics,20,GBR,Diving,"Platform, Men",54219,Martyn Brown,47214,19,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Men",104064,Neal Mallett,22164,8,,True
1980 Summer Olympics,20,GBR,Diving,"Platform, Men",54219,Chris Snode,47398,9,,False
1980 Summer Olympics,20,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Sean Yates,17236,7,,True
1980 Summer Olympics,20,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Glen Mitchell,15687,7,,True
1980 Summer Olympics,20,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Malcolm Elliott,14248,7,,True
1980 Summer Olympics,20,GBR,Cycling Track,"Team Pursuit, 4,000 metres, Men",154433,Tony Doyle,14191,7,,True
1980 Summer Olympics,20,GBR,Cycling Track,"Individual Pursuit, 4,000 metres, Men",154420,Sean Yates,17236,6,,False
1980 Summer Olympics,20,GBR,Cycling Track,"1,000 metres Time Trial, Men",154370,Terry Tinsley,16852,9,,False
1980 Summer Olympics,20,GBR,Cycling Track,"Sprint, Men",154371,Terry Tinsley,16852,AC h3 r4/9,,False
1980 Summer Olympics,20,GBR,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Joe Waugh,17139,9,,True
1980 Summer Olympics,20,GBR,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Steve Jones,14950,9,,True
1980 Summer Olympics,20,GBR,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Des Fretwell,14367,9,,True
1980 Summer Olympics,20,GBR,Cycling Road,"100 kilometres Team Time Trial, Men",154447,Robert Downs,14190,9,,True
1980 Summer Olympics,20,GBR,Diving,"Springboard, Men",54216,Chris Snode,47398,6,,False
1980 Summer Olympics,20,GBR,Fencing,"Épée, Individual, Men",103678,Steven Paul,22182,=13,,False
1980 Summer Olympics,20,GBR,Fencing,"Épée, Individual, Men",103678,John Llewellyn,22162,24,,False
1980 Summer Olympics,20,GBR,Fencing,"Épée, Individual, Men",103678,Neal Mallett,22164,32,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Individual, Men",50189,Nigel Clark,34773,33,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Individual, Men",50189,Peter Whiteside,34805,21,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Individual, Men",50189,Danny Nightingale,34796,15,,False
1980 Summer Olympics,20,GBR,Judo,"Open Class, Men",16038,Arthur Mapp,34040,=3,Bronze,False
1980 Summer Olympics,20,GBR,Judo,"Heavyweight, Men",16004,Paul Radburn,34252,6,,False
1980 Summer Olympics,20,GBR,Judo,"Half-Heavyweight, Men",15962,Mark Chittenden,33586,=11,,False
1980 Summer Olympics,20,GBR,Judo,"Middleweight, Men",15917,Peter Donnelly,33674,=7,,False
1980 Summer Olympics,20,GBR,Judo,"Half-Middleweight, Men",15875,Chris Bowles,33512,=12,,False
1980 Summer Olympics,20,GBR,Judo,"Lightweight, Men",15827,Neil Adams,33376,2,Silver,False
1980 Summer Olympics,20,GBR,Judo,"Half-Lightweight, Men",15779,Raymond Neenan,34137,=11,,False
1980 Summer Olympics,20,GBR,Judo,"Extra-Lightweight, Men",15731,John Holliday,33836,=5,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Women",105157,Hilary Cawthorne,20665,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Women",105157,Linda Ann Martin,20676,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Women",105157,Wendy Grant,20655,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Women",105157,Ann Brannon,20662,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Team, Women",105157,Susan Wrigglesworth,20688,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Foil, Individual, Women",104965,Susan Wrigglesworth,20688,33,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Individual, Women",104965,Linda Ann Martin,20676,31,,False
1980 Summer Olympics,20,GBR,Fencing,"Foil, Individual, Women",104965,Ann Brannon,20662,18,,False
1980 Summer Olympics,20,GBR,Fencing,"Sabre, Individual, Men",103887,Richard Oldcorn,22176,DNS,,False
1980 Summer Olympics,20,GBR,Fencing,"Sabre, Individual, Men",103887,Mark Slade,22194,24,,False
1980 Summer Olympics,20,GBR,Fencing,"Épée, Team, Men",104346,Rob Bruniges,22098,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Épée, Team, Men",104346,Neal Mallett,22164,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Épée, Team, Men",104346,John Llewellyn,22162,7,,True
1980 Summer Olympics,20,GBR,Fencing,"Épée, Team, Men",104346,Steven Paul,22182,7,,True
1980 Summer Olympics,20,GBR,Cycling Road,"Road Race, Individual, Men",154446,Joe Waugh,17139,DNF,,False
1980 Summer Olympics,20,GBR,Cycling Road,"Road Race, Individual, Men",154446,Neil Martin,15503,49,,False
1980 Summer Olympics,20,GBR,Cycling Road,"Road Race, Individual, Men",154446,Jeff Williams,17179,47,,False
1980 Summer Olympics,20,GBR,Cycling Road,"Road Race, Individual, Men",154446,John Herety,14726,21,,False
1980 Summer Olympics,20,GBR,Athletics,"Discus Throw, Women",62581,Meg Ritchie,68768,9,,False
1980 Summer Olympics,20,GBR,Athletics,"Shot Put, Women",62574,Angela Littlewood,68709,13,,False
1980 Summer Olympics,20,GBR,Athletics,"Long Jump, Women",62557,Sue Reeve,68771,10,,False
1980 Summer Olympics,20,GBR,Athletics,"Long Jump, Women",62557,Sue Hearnshaw,68675,9,,False
1980 Summer Olympics,20,GBR,Athletics,"High Jump, Women",62535,Louise Miller,68734,11,,False
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Janine MacGregor,923668,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Verona Elder,68610,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Donna Hartley,68739,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Joslyn Hoyte-Smith,68683,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Michelle Probert,68760,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 400 metres Relay, Women",62530,Linsey MacDonald,68717,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Andrea Lynch,68716,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Wendy Clarke,68626,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Sonia Lannaman,68705,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Bev Goddard,68661,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Kathy Smallwood,68781,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"4 × 100 metres Relay, Women",62529,Heather Hunte,68684,3,Bronze,True
1980 Summer Olympics,20,GBR,Athletics,"100 metres Hurdles, Women",62520,Lorna Boothe,68614,6 h3 r1/3,,False
1980 Summer Olympics,20,GBR,Athletics,"100 metres Hurdles, Women",62520,Shirley Strong,68791,5 h2 r2/3,,False
1980 Summer Olympics,20,GBR,Athletics,"1,500 metres, Women",62515,Janet Marlow,68722,9 h1 r1/2,,False
1980 Summer Olympics,20,GBR,Athletics,"800 metres, Women",62505,Christina Boxer,68615,8 h2 r2/3,,False
1980 Summer Olympics,20,GBR,Athletics,"400 metres, Women",62494,Joslyn Hoyte-Smith,68683,6 h1 r2/3,,False
1980 Summer Olympics,20,GBR,Athletics,"400 metres, Women",62494,Michelle Probert,68760,5 h2 r2/3,,False
1980 Summer Olympics,20,GBR,Athletics,"400 metres, Women",62494,Linsey MacDonald,68717,8,,False
1980 Summer Olympics,20,GBR,Athletics,"200 metres, Women",62478,Sonia Lannaman,68705,8,,False
1980 Summer Olympics,20,GBR,Athletics,"Javelin Throw, Women",62593,Fatima Whitbread,68811,18 r1/2,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Team, Men",50198,Danny Nightingale,34796,8,,True
1980 Summer Olympics,20,GBR,Athletics,"Javelin Throw, Women",62593,Tessa Sanderson,68770,19 r1/2,,False
1980 Summer Olympics,20,GBR,Athletics,"Pentathlon, Women",62610,Sue Longden,68712,15,,False
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 500 metres, Women",255669,Lesley Smither,9703,8,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 500 metres, Women",255669,Frances Wetherall,9709,8,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Singles, 500 metres, Women",255663,Lucy Perrett,9696,9,,False
1980 Summer Olympics,20,GBR,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",255645,Willie Reichenstein,9778,5 h1 r2/3,,False
1980 Summer Olympics,20,GBR,Canoe Sprint,"Canadian Singles, 500 metres, Men",255639,Willie Reichenstein,9778,5 h1 r2/3,,False
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255633,Steven Hancock,9745,4 h1 r2/3,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255633,Alan Williams,9791,4 h1 r2/3,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255633,Doug Parnham,9768,4 h1 r2/3,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",255633,Stephen Brown,9724,4 h1 r2/3,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255620,Neil Robson,9780,4 h3 r3/4,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",255620,Christopher Ballard,9717,4 h3 r3/4,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 500 metres, Men",255607,Neil Robson,9780,5 h2 r3/4,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Doubles, 500 metres, Men",255607,Christopher Ballard,9717,5 h2 r3/4,,True
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255594,Doug Parnham,9768,6 h1 r2/4,,False
1980 Summer Olympics,20,GBR,Canoe Sprint,"Kayak Singles, 500 metres, Men",255581,Grayson Bourne,9720,4 h1 r3/4,,False
1980 Summer Olympics,20,GBR,Boxing,"Light-Heavyweight, Men",25117,Andy Straughn,3502,=9,,False
1980 Summer Olympics,20,GBR,Boxing,"Middleweight, Men",25093,Mark Kaylor,3433,=5,,False
1980 Summer Olympics,20,GBR,Boxing,"Light-Middleweight, Men",25065,Nicky Wilshire,3532,=5,,False
1980 Summer Olympics,20,GBR,Boxing,"Welterweight, Men",25031,Joey Frost,3407,=5,,False
1980 Summer Olympics,20,GBR,Boxing,"Light-Welterweight, Men",24996,Tony Willis,3531,=3,Bronze,False
1980 Summer Olympics,20,GBR,Boxing,"Lightweight, Men",24962,George Gilbody,3411,=5,,False
1980 Summer Olympics,20,GBR,Boxing,"Featherweight, Men",24921,Pete Hanlon,3420,=9,,False
1980 Summer Olympics,20,GBR,Boxing,"Bantamweight, Men",24881,Ray Gilbody,3412,=9,,False
1980 Summer Olympics,20,GBR,Boxing,"Flyweight, Men",24854,Keith Wallace,3517,=9,,False
1980 Summer Olympics,20,GBR,Athletics,"Pentathlon, Women",62610,Yvette Wray,68820,16,,False
1980 Summer Olympics,20,GBR,Athletics,"Pentathlon, Women",62610,Judy Livermore,68710,13,,False
1980 Summer Olympics,20,GBR,Athletics,"200 metres, Women",62478,Bev Goddard,68661,6,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Team, Men",50198,Peter Whiteside,34805,8,,True
1980 Summer Olympics,20,GBR,Rowing,"Single Sculls, Men",158782,Hugh Matheson,37396,6,,False
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Philip Hubble,47300,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Leigh Atkinson,47192,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Mark Taylor,47418,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Paul Marshall,47333,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Martin Smith,47396,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,David Lowe,47328,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Duncan Goodhew,47270,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Men",6849,Gary Abraham,47184,3,Bronze,True
1980 Summer Olympics,20,GBR,Swimming,"400 metres Individual Medley, Men",6828,Steve Poulter,47368,16,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Individual Medley, Men",6828,Simon Gray,47272,9,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Butterfly, Men",6821,Steve Poulter,47368,8,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Freestyle, Women",6863,June Croft,47002,9,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Butterfly, Men",6821,Peter Morris,47351,4,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Men",6810,Philip Hubble,47300,12,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Men",6810,David Lowe,47328,9,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Men",6810,Gary Abraham,47184,6,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Breaststroke, Men",6804,Duncan Goodhew,47270,6,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Breaststroke, Men",6797,Leigh Atkinson,47192,14,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Breaststroke, Men",6797,Duncan Goodhew,47270,1,Gold,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Backstroke, Men",6790,Jim Carter,47228,21,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Backstroke, Men",6790,Doug Campbell,47221,7,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Backstroke, Men",6779,Paul Marshall,47333,14,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Backstroke, Men",6779,Doug Campbell,47221,13,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Backstroke, Men",6779,Gary Abraham,47184,8,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Butterfly, Men",6821,Philip Hubble,47300,2,Silver,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Freestyle, Women",6863,Jackie Willmott,47177,12,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Freestyle, Women",6870,June Croft,47002,6,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Freestyle, Women",6870,Jackie Willmott,47177,18,,False
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Maggie Kelly,47079,2,Silver,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Medley Relay, Women",6948,Helen Jameson,47068,2,Silver,True
1980 Summer Olympics,20,GBR,Swimming,"400 metres Individual Medley, Women",6928,Sarah Kerswell,47080,12,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Individual Medley, Women",6928,Sharron Davies,47006,2,Silver,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Butterfly, Women",6922,Janet Osgerby,47120,14,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Butterfly, Women",6922,Ann Osgerby,47119,6,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Women",6915,Susan Cooper,46997,9,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Women",6915,Janet Osgerby,47120,8,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Butterfly, Women",6915,Ann Osgerby,47119,4,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Breaststroke, Women",6908,Maggie Kelly,47079,12,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Breaststroke, Women",6908,Debbie Rudd,47136,11,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Breaststroke, Women",6901,Suki Brownsdon,46986,6,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Breaststroke, Women",6901,Maggie Kelly,47079,4,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Backstroke, Women",6895,Jane Admans,46958,12,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Backstroke, Women",6895,Helen Jameson,47068,11,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Backstroke, Women",6888,Joy Beasley,46973,20,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Backstroke, Women",6888,Helen Jameson,47068,17,,False
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Susan Cooper,46997,4,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,June Croft,47002,4,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Jackie Willmott,47177,4,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Kaye Lovatt,47095,4,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 100 metres Freestyle Relay, Women",6934,Sharron Davies,47006,4,,True
1980 Summer Olympics,20,GBR,Swimming,"800 metres Freestyle, Women",6883,Jackie Willmott,47177,10,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Freestyle, Women",6877,Jackie Willmott,47177,15,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Freestyle, Women",6877,Sharron Davies,47006,11,,False
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Steve Poulter,47368,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Simon Gray,47272,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Kevin Lee,47320,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Mark Taylor,47418,6,,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,"Colin, Lord Moynihan",37412,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Richard Stanhope,37474,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Malcolm McGowan,37403,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,John Pritchard,37434,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Andrew Justice,37347,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Chris Mahoney,37388,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Henry Clay,37260,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Allan Whitwell,37510,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Eights, Men",158849,Duncan McDougall,37402,2,Silver,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Men",158840,Alan Inns,37335,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Men",158840,John Roberts,37447,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Men",158840,Colin Seymour,37463,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Men",158840,Gordon Rankine,37438,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Men",158840,Lenny Robertson,37448,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Fours, Men",158831,Martin Cross,37273,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Fours, Men",158831,David Townsend,37491,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Fours, Men",158831,Ian McNuff,37406,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Fours, Men",158831,John Beattie,37212,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Pairs, Men",158822,David Webb,37504,9,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Pairs, Men",158822,Neil Christie,37256,9,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Pairs, Men",158822,James MacLeod,37385,9,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Pairs, Men",158811,Malcolm Carmichael,37249,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Coxless Pairs, Men",158811,Charles Wiggin,37511,3,Bronze,True
1980 Summer Olympics,20,GBR,Rowing,"Double Sculls, Men",158793,Chris Baillieu,37203,4,,True
1980 Summer Olympics,20,GBR,Rowing,"Double Sculls, Men",158793,Jim Clark,37259,4,,True
1980 Summer Olympics,20,GBR,Rowing,"Single Sculls, Women",158858,Beryl Mitchell,37180,5,,False
1980 Summer Olympics,20,GBR,Modern Pentathlon,"Team, Men",50198,Nigel Clark,34773,8,,True
1980 Summer Olympics,20,GBR,Rowing,"Double Sculls, Women",158870,Sue Handscombe,37163,7,,True
1980 Summer Olympics,20,GBR,Rowing,"Coxed Fours, Women",158888,Pauline Janson,37171,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Andy Astbury,47190,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Martin Smith,47396,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Philip Hubble,47300,6,,True
1980 Summer Olympics,20,GBR,Swimming,"4 × 200 metres Freestyle Relay, Men",6835,Doug Campbell,47221,6,,True
1980 Summer Olympics,20,GBR,Swimming,"1,500 metres Freestyle, Men",6773,Andy Astbury,47190,13,,False
1980 Summer Olympics,20,GBR,Swimming,"1,500 metres Freestyle, Men",6773,Simon Gray,47272,11,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Freestyle, Men",6765,Andy Astbury,47190,17,,False
1980 Summer Olympics,20,GBR,Swimming,"400 metres Freestyle, Men",6765,Simon Gray,47272,11,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Freestyle, Men",6756,Kevin Lee,47320,26,,False
1980 Summer Olympics,20,GBR,Swimming,"200 metres Freestyle, Men",6756,Martin Smith,47396,15,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Freestyle, Men",6745,Mark Taylor,47418,18,,False
1980 Summer Olympics,20,GBR,Swimming,"100 metres Freestyle, Men",6745,Martin Smith,47396,13,,False
