edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1992 Summer Olympics,23,ECU,Athletics,"10 kilometres Race Walk, Women",64465,Miriam Ramón,67052,36,,False
1992 Summer Olympics,23,ECU,Cycling Road,"Road Race, Individual, Men",154755,Juan Carlos Rosero,16374,43,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Light-Heavyweight, Men",30023,Yeom Dong-Cheol,56286,DNF,,False
1992 Summer Olympics,23,ECU,Cycling Track,"1,000 metres Time Trial, Men",154674,Nelson Mario Pons,16175,17,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Middle-Heavyweight, Men",30032,Kim Byeong-Chan,56255,4,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Heavyweight I, Men",30041,Jeong Dae-Jin,56247,13,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Heavyweight I, Men",30041,Choi Dong-Gil,56242,16,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Heavyweight II, Men",30050,Jeon Sang-Seok,56246,AC,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Super-Heavyweight, Men",30059,Kim Tae-Hyeon,56264,DNF,,False
1992 Summer Olympics,23,KOR,Wrestling,"Light-Flyweight, Greco-Roman, Men",131371,Gwon Deok-Yong,59204,AC,,False
1992 Summer Olympics,23,KOR,Wrestling,"Flyweight, Greco-Roman, Men",131425,Min Gyeong-Gap,59213,3,Bronze,False
1992 Summer Olympics,23,KOR,Wrestling,"Bantamweight, Greco-Roman, Men",131470,An Han-Bong,59148,1,Gold,False
1992 Summer Olympics,23,KOR,Wrestling,"Featherweight, Greco-Roman, Men",131528,Heo Byeong-Ho,59168,AC,,False
1992 Summer Olympics,23,KOR,Wrestling,"Lightweight, Greco-Roman, Men",131583,Kim Seong-Mun,59193,AC,,False
1992 Summer Olympics,23,KOR,Wrestling,"Middleweight, Greco-Roman, Men",131707,Park Myeong-Seok,59220,AC,,False
1992 Summer Olympics,23,KOR,Wrestling,"Light-Heavyweight, Greco-Roman, Men",131761,Eom Jin-Han,59230,AC,,False
1992 Summer Olympics,23,ECU,Judo,"Half-Heavyweight, Women",17549,María Cangá,33136,=16,,False
1992 Summer Olympics,23,KOR,Wrestling,"Heavyweight, Greco-Roman, Men",131817,Song Seong-Il,59228,8,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Middleweight, Men",30014,Choi Byeong-Chan,56241,11,,False
1992 Summer Olympics,23,KOR,Weightlifting,"Bantamweight, Men",29987,Jeon Byeong-Gwan,56245,1,Gold,False
1992 Summer Olympics,23,KOR,Taekwondo,"Featherweight, Men",901055,Kim Byoung-Cheol,901836,1,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Welterweight, Men",901077,Ha Tae-Kyung,901831,1,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Heavyweight, Men",901099,Kim Je-Kyung,901838,1,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Finweight, Women",901110,Mo Sun-Young,901846,=5,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Bantamweight, Women",901132,Hwang Eun-Suk,901832,1,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Lightweight, Women",901154,Jeung Eun-Ok,901834,=3,,False
1992 Summer Olympics,23,KOR,Taekwondo,"Middleweight, Women",901176,Lee Seon-Hui,94128,1,,False
1992 Summer Olympics,23,KOR,Tennis,"Singles, Men",45230,Jang Ui-Jong,912,=33,,False
1992 Summer Olympics,23,KOR,Tennis,"Doubles, Men",45299,Jang Ui-Jong,912,=17,,True
1992 Summer Olympics,23,KOR,Tennis,"Doubles, Men",45299,Kim Chi-Wan,923,=17,,True
1992 Summer Olympics,23,KOR,Tennis,"Singles, Women",45335,Kim Il-Sun,899,=33,,False
1992 Summer Olympics,23,KOR,Tennis,"Doubles, Women",45404,Kim Il-Sun,899,=17,,True
1992 Summer Olympics,23,KOR,Weightlifting,"Featherweight, Men",29996,Kim Gwi-Sik,56261,12,,False
1992 Summer Olympics,23,KOR,Tennis,"Doubles, Women",45404,Lee Jeong-Myeong,902,=17,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Jin Chang-Uk,52674,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Gang Seong-Hyeong,52679,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Kim Byeong-Seon,52680,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Kim Se-Jin,52690,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Kim Wan-Sik,52692,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Im Do-Heon,52673,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Ma Nak-Gil,52709,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,No Jin-Su,52711,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Oh Uk-Hwan,52713,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Park Jong-Chan,52715,9,,True
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Sin Yeong-Cheol,52722,9,,True
1992 Summer Olympics,23,KOR,Weightlifting,"Flyweight, Men",29978,Go Gwang-Gu,56265,4,,False
1992 Summer Olympics,23,KOR,Volleyball,"Volleyball, Men",37481,Ha Jong-Hwa,52671,9,,True
1992 Summer Olympics,23,CRC,Athletics,"200 metres, Women",64373,Zoila Stewart,66693,7 h2 r1/4,,False
1992 Summer Olympics,23,KOR,Wrestling,"Light-Flyweight, Freestyle, Men",130830,Kim Jong-Sin,59188,2,Silver,False
1992 Summer Olympics,23,KOR,Wrestling,"Bantamweight, Freestyle, Men",130944,Kim Chun-Ho,59179,AC,,False
1992 Summer Olympics,23,CRO,Canoe Slalom,"Canadian Singles, Slalom, Men",256033,Danko Herceg,9372,9,,False
1992 Summer Olympics,23,CRO,Canoe Slalom,"Canadian Singles, Slalom, Men",256033,Stjepan Perestegi,9374,23,,False
1992 Summer Olympics,23,CRO,Canoe Sprint,"Kayak Singles, 500 metres, Men",255925,Zvonimir Krznarić,9373,5 h1 r2/4,,False
1992 Summer Olympics,23,CRO,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",255939,Zvonimir Krznarić,9373,5 h1 r2/4,,False
1992 Summer Olympics,23,CRO,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",256002,Vlado Poslek,9375,7 h2 r3/4,,False
1992 Summer Olympics,23,CRO,Equestrian Jumping,"Individual, Open",185419,Hermann Weiland,12993,=72 r1/2,,False
1992 Summer Olympics,23,CRO,Rowing,"Coxless Pairs, Men",159217,Zlatko Bužina,36374,10,,True
1992 Summer Olympics,23,CRO,Rowing,"Coxless Pairs, Men",159217,Marko Perinović,36378,10,,True
1992 Summer Olympics,23,CRO,Rowing,"Coxed Fours, Men",159262,Sead Marušić,36377,7,,True
1992 Summer Olympics,23,CRO,Rowing,"Coxed Fours, Men",159262,Marko Banović,36372,7,,True
1992 Summer Olympics,23,CYP,Judo,"Half-Middleweight, Men",17060,Christodoulos Katsinioridis,33901,=18,,False
1992 Summer Olympics,23,CRO,Rowing,"Coxed Fours, Men",159262,Aleksandar Fabijanić,36375,7,,True
1992 Summer Olympics,23,CRO,Boxing,"Heavyweight, Men",26459,Željko Mavrović,8880,=9,,False
1992 Summer Olympics,23,CRO,Rowing,"Coxed Fours, Men",159262,Goran Puljko,36379,7,,True
1992 Summer Olympics,23,CRO,Sailing,"Two Person Heavyweight Dinghy, Open",10391,Bojan Grego,62193,22,,True
1992 Summer Olympics,23,CRO,Sailing,"Two Person Heavyweight Dinghy, Open",10391,Sebastijan Miknić,63015,22,,True
1992 Summer Olympics,23,CRO,Shooting,"Trap, Open",51850,Željko Vađić,41684,=33,,False
1992 Summer Olympics,23,CRO,Shooting,"Air Pistol, 10 metres, Women",51860,Mirela Skoko,41682,11,,False
1992 Summer Olympics,23,CRO,Shooting,"Sporting Pistol, 25 metres, Women",51863,Mirela Skoko,41682,4,,False
1992 Summer Olympics,23,CRO,Shooting,"Air Rifle, 10 metres, Women",51866,Jasminka Francki,41679,=15,,False
1992 Summer Olympics,23,CRO,Shooting,"Air Rifle, 10 metres, Women",51866,Suzana Skoko,41681,=23,,False
1992 Summer Olympics,23,CRO,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",51869,Suzana Skoko,41681,5,,False
1992 Summer Olympics,23,CRO,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",51869,Jasminka Francki,41679,=12,,False
1992 Summer Olympics,23,CRO,Table Tennis,"Singles, Men",47135,Zoran Primorac,2344,=9,,False
1992 Summer Olympics,23,CRO,Table Tennis,"Doubles, Men",47282,Dragutin Šurbek,2346,=9,,True
1992 Summer Olympics,23,CRO,Table Tennis,"Doubles, Men",47282,Zoran Primorac,2344,=9,,True
1992 Summer Olympics,23,CRO,Sailing,"One Person Dinghy, Men",10288,Karlo Kuret,62674,22,,False
1992 Summer Olympics,23,KOR,Wrestling,"Flyweight, Freestyle, Men",130887,Kim Seon-Hak,59192,4,,False
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Stojko Vranković,7320,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Dino Rađa,6914,2,Silver,True
1992 Summer Olympics,23,KOR,Wrestling,"Featherweight, Freestyle, Men",131000,Sin Sang-Gyu,59223,8,,False
1992 Summer Olympics,23,KOR,Wrestling,"Lightweight, Freestyle, Men",131061,Go Yeong-Ho,59201,6,,False
1992 Summer Olympics,23,KOR,Wrestling,"Welterweight, Freestyle, Men",131116,Park Jang-Sun,59219,1,Gold,False
1992 Summer Olympics,23,KOR,Wrestling,"Heavyweight, Freestyle, Men",131271,Kim Tae-U,59194,4,,False
1992 Summer Olympics,23,KOR,Wrestling,"Super-Heavyweight, Freestyle, Men",131322,Park Seong-Ha,59221,8,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Downhill, Men",1382,Choi Yong-Hee,84749,39,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Super G, Men",1383,Hur Seung-Wook,87245,54,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Super G, Men",1383,Choi Yong-Hee,84749,63,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Giant Slalom, Men",1384,Choi Yong-Hee,84749,DNF,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Giant Slalom, Men",1384,Hur Seung-Wook,87245,DQ,,False
1992 Winter Olympics,44,KOR,Alpine Skiing,"Slalom, Men",1387,Choi Yong-Hee,84749,40,,False
1992 Summer Olympics,23,ECU,Shooting,"Air Rifle, 10 metres, Men",51835,Hugo Romero,41832,42,,False
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Žan Tabak,7202,2,Silver,True
1992 Summer Olympics,23,ECU,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51838,Hugo Romero,41832,49,,False
1992 Summer Olympics,23,ECU,Swimming,"200 metres Breaststroke, Women",7890,Priscilla Madero,46357,35,,False
1992 Summer Olympics,23,ECU,Table Tennis,"Singles, Women",47350,María Cabrera,2403,=49,,False
1992 Summer Olympics,23,CRO,Athletics,"1,500 metres, Men",64031,Branko Zorko,66708,7 h1 r2/3,,False
1992 Summer Olympics,23,CRO,Athletics,"Javelin Throw, Men",64255,Ivan Mustapić,66707,17 r1/2,,False
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Franjo Arapović,5632,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Danko Cvjetićanin,5937,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Alan Gregov,6213,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Arijan Komazec,6423,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Toni Kukoč,6460,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Aramis Naglić,6725,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Velimir Perasović,6842,2,Silver,True
1992 Summer Olympics,23,CRO,Basketball,"Basketball, Men",32728,Dražen Petrović,6861,2,Silver,True
1992 Summer Olympics,23,ECU,Swimming,"100 metres Breaststroke, Women",7880,Priscilla Madero,46357,40,,False
1992 Summer Olympics,23,COL,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,Fernando Sierra,16570,18,,True
1992 Summer Olympics,23,KOR,Taekwondo,"Flyweight, Men",901033,Seo Sung-Kyo,901849,=3,,False
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Women",47491,Hong Sun-Hwa,890,=5,,True
1992 Summer Olympics,23,KOR,Shooting,"Air Pistol, 10 metres, Men",51825,Park Jong-Sin,43197,=33,,False
1992 Summer Olympics,23,KOR,Shooting,"Free Pistol, 50 metres, Men",51832,Kim Seon-Il,43174,=11,,False
1992 Summer Olympics,23,KOR,Shooting,"Free Pistol, 50 metres, Men",51832,Park Jong-Sin,43197,=33,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Rifle, 10 metres, Men",51835,Chae Geun-Bae,43164,8,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Rifle, 10 metres, Men",51835,Ji Jong-Gu,43170,=21,,False
1992 Summer Olympics,23,KOR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51841,Lee Eun-Cheol,43183,=11,,False
1992 Summer Olympics,23,KOR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51841,Cha Yeong-Cheol,43163,=17,,False
1992 Summer Olympics,23,KOR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51838,Lee Eun-Cheol,43183,1,Gold,False
1992 Summer Olympics,23,KOR,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51838,Cha Yeong-Cheol,43163,=18,,False
1992 Summer Olympics,23,KOR,Shooting,"Trap, Open",51850,Kim Geon-Il,43172,=46,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Pistol, 10 metres, Women",51860,Bang Hyeon-Ju,43136,=15,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Pistol, 10 metres, Women",51860,Lee Seon-Bok,43153,=15,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Pistol, 10 metres, Men",51825,Kim Seon-Il,43174,9,,False
1992 Summer Olympics,23,KOR,Shooting,"Sporting Pistol, 25 metres, Women",51863,Bang Hyeon-Ju,43136,=29,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Rifle, 10 metres, Women",51866,Lee Eun-Ju,43147,6,,False
1992 Summer Olympics,23,KOR,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",51869,Gang Myeong-A,43141,=24,,False
1992 Summer Olympics,23,KOR,Swimming,"400 metres Freestyle, Men",7654,Bang Seung-Hun,48958,32,,False
1992 Summer Olympics,23,KOR,Swimming,"1,500 metres Freestyle, Men",7664,Bang Seung-Hun,48958,26,,False
1992 Summer Olympics,23,KOR,Swimming,"100 metres Backstroke, Men",7671,Ji Sang-Jun,48964,40,,False
1992 Summer Olympics,23,KOR,Swimming,"200 metres Backstroke, Men",7682,Ji Sang-Jun,48964,29,,False
1992 Summer Olympics,23,KOR,Swimming,"100 metres Backstroke, Women",7860,Lee Chang-Ha,48943,35,,False
1992 Summer Olympics,23,KOR,Swimming,"200 metres Backstroke, Women",7870,Lee Chang-Ha,48943,28,,False
1992 Summer Olympics,23,KOR,Swimming,"100 metres Breaststroke, Women",7880,Park Mi-Yeong,48952,26,,False
1992 Summer Olympics,23,KOR,Swimming,"200 metres Breaststroke, Women",7890,Park Mi-Yeong,48952,23,,False
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Men",47135,Kim Taek-Su,920,=3,Bronze,False
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Men",47135,Yu Nam-Gyu,933,=9,,False
1992 Summer Olympics,23,KOR,Shooting,"Air Rifle, 10 metres, Women",51866,Yeo Gap-Sun,43158,1,Gold,False
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Men",47135,Gang Hui-Chan,915,=17,,False
1992 Summer Olympics,23,KOR,Sailing,"Two Person Dinghy, Men",10320,Jeong Seong-An,62533,22,,True
1992 Summer Olympics,23,KOR,Sailing,"Windsurfer, Men",10301,Seo Yong-Geun,63804,27,,False
1992 Summer Olympics,23,COL,Cycling Track,"Team Pursuit, 4,000 metres, Men",154738,José Velásquez,17049,18,,True
1992 Summer Olympics,23,COL,Cycling Track,"Points Race, Men",154750,José Velásquez,17049,16,,False
1992 Summer Olympics,23,COL,Equestrian Jumping,"Individual, Open",185419,Juan Carlos García,12005,AC r2/2,,False
1992 Summer Olympics,23,COL,Equestrian Jumping,"Individual, Open",185419,Manuel Torres,12863,64 r1/2,,False
1992 Summer Olympics,23,COL,Equestrian Jumping,"Individual, Open",185419,Hugo Gamboa,11999,80 r1/2,,False
1992 Summer Olympics,23,COL,Equestrian Jumping,"Team, Open",185428,Juan Carlos García,12005,18,,True
1992 Summer Olympics,23,COL,Equestrian Jumping,"Team, Open",185428,Hugo Gamboa,11999,18,,True
1992 Summer Olympics,23,COL,Equestrian Jumping,"Team, Open",185428,Manuel Torres,12863,18,,True
1992 Summer Olympics,23,COL,Fencing,"Épée, Individual, Men",112379,Mauricio Rivas,21497,7,,False
1992 Summer Olympics,23,COL,Fencing,"Épée, Individual, Men",112379,Juan Miguel Paz,21493,44,,False
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Carlos Uribe,24539,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Diego Osorio,24514,14,,True
1992 Summer Olympics,23,KOR,Sailing,"Two Person Dinghy, Men",10320,Yun Cheol,64212,22,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Faryd Mondragón,24507,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Geovanis Cassiani,24485,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Gustavo Restrepo,24525,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Hernán Gaviria,24493,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Iván Valenciano,24541,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Jairo Calanche,24480,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,John Pérez,24521,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,John Lozano,24502,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Jorge Bermúdez,24479,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,José Fernando Santa,24533,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Miguel Ángel Calero,24481,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Omar Cañas,24483,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Robeiro Moreno,24509,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Faustino Asprilla,24477,14,,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Women",47491,Lee Jeong-Im,901,=5,,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Men",47282,Gang Hui-Chan,915,=3,Bronze,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Men",47282,Kim Taek-Su,920,=3,Bronze,True
1992 Summer Olympics,23,VEN,Judo,"Extra-Lightweight, Women",17307,María Villapol,33345,=7,,False
1992 Summer Olympics,23,VEN,Judo,"Half-Middleweight, Women",17451,Xiomara Griffith,33187,=7,,False
1992 Summer Olympics,23,VEN,Taekwondo,"Flyweight, Men",901033,Arlindo Gouveia,902572,1,,False
1992 Summer Olympics,23,VEN,Taekwondo,"Featherweight, Men",901055,Carlos Alberto Rivas,902573,=5,,False
1992 Summer Olympics,23,VEN,Taekwondo,"Heavyweight, Women",901187,Adriana Carmona,94168,=3,,False
1992 Summer Olympics,23,VEN,Weightlifting,"Flyweight, Men",29978,Humberto Fuentes,57045,7,,False
1992 Summer Olympics,23,VEN,Weightlifting,"Lightweight, Men",30005,José Alexander Medina,57048,14,,False
1992 Summer Olympics,23,VEN,Weightlifting,"Light-Heavyweight, Men",30023,Julio César Luna,57047,16,,False
1992 Summer Olympics,23,VEN,Wrestling,"Middleweight, Greco-Roman, Men",131707,Luis Rondón,60826,AC,,False
1992 Summer Olympics,23,NED,Tennis,"Doubles, Women",45404,Nicole Muns-Jagerman,987,=17,,True
1992 Summer Olympics,23,NED,Tennis,"Singles, Women",45335,Brenda Schultz-McCarthy,989,=17,,False
1992 Summer Olympics,23,NED,Tennis,"Singles, Women",45335,Nicole Muns-Jagerman,987,=9,,False
1992 Summer Olympics,23,VEN,Judo,"Extra-Lightweight, Men",16840,Willis García,33761,=7,,False
1992 Summer Olympics,23,NED,Tennis,"Doubles, Men",45299,Mark Koevermans,999,=17,,True
1992 Summer Olympics,23,NED,Tennis,"Singles, Men",45230,Jan Siemerink,1003,=33,,False
1992 Summer Olympics,23,NED,Tennis,"Singles, Men",45230,Paul Haarhuis,997,=17,,False
1992 Summer Olympics,23,NED,Tennis,"Singles, Men",45230,Mark Koevermans,999,=9,,False
1992 Summer Olympics,23,NED,Table Tennis,"Doubles, Women",47491,Mirjam Hooman-Kloppenburg,985,=5,,True
1992 Summer Olympics,23,NED,Table Tennis,"Doubles, Women",47491,Bettine Vriesekoop,992,=5,,True
1992 Summer Olympics,23,NED,Table Tennis,"Singles, Women",47350,Mirjam Hooman-Kloppenburg,985,=17,,False
1992 Summer Olympics,23,NED,Table Tennis,"Singles, Women",47350,Bettine Vriesekoop,992,=9,,False
1992 Summer Olympics,23,NED,Table Tennis,"Singles, Men",47135,Paul Haldan,995,=9,,False
1992 Summer Olympics,23,NED,Swimming,"4 × 100 metres Medley Relay, Women",7951,Marianne Muis,49369,8,,True
1992 Summer Olympics,23,NED,Swimming,"4 × 100 metres Medley Relay, Women",7951,Inge de Bruijn,49315,8,,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Women",47491,Hong Cha-Ok,889,=3,Bronze,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Women",47491,Hyeon Jeong-Hwa,892,=3,Bronze,True
1992 Summer Olympics,23,NED,Tennis,"Doubles, Men",45299,Paul Haarhuis,997,=17,,True
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Men",47282,Lee Cheol-Seung,926,=3,Bronze,True
1992 Summer Olympics,23,VEN,Diving,"Platform, Men",54255,Darío di Fazio,51655,23 r1/2,,False
1992 Summer Olympics,23,VEN,Cycling Track,"Sprint, Women",154757,Daniela Larreal,13161,2 h2 r2/5,,False
1992 Summer Olympics,23,KOR,Table Tennis,"Doubles, Men",47282,Yu Nam-Gyu,933,=3,Bronze,True
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Women",47350,Hyeon Jeong-Hwa,892,=3,Bronze,False
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Women",47350,Hong Sun-Hwa,890,=9,,False
1992 Summer Olympics,23,KOR,Table Tennis,"Singles, Women",47350,Lee Jeong-Im,901,=17,,False
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Víctor Hugo Aristizábal,24475,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Víctor Marulanda,24504,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Víctor Pacheco,24516,14,,True
1992 Summer Olympics,23,COL,Football,"Football, Men",34057,Jairo de Jesús Mejía,700817,14,,True
1992 Summer Olympics,23,COL,Shooting,"Air Pistol, 10 metres, Men",51825,Bernardo Tobar,41666,=31,,False
1992 Summer Olympics,23,COL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51828,Bernardo Tobar,41666,8,,False
1992 Summer Olympics,23,COL,Shooting,"Free Pistol, 50 metres, Men",51832,Bernardo Tobar,41666,=22,,False
