edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5 kilometres, Women",2056,Alžběta Havrančíková,81265,32,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5 kilometres, Women",2056,Jaroslava Bukvajová,80752,46,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5 kilometres, Women",2056,Tatiana Kutlíková,81598,48,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"15 kilometres, Women",2060,Alžběta Havrančíková,81265,8,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"15 kilometres, Women",2060,Tatiana Kutlíková,81598,46,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"30 kilometres, Women",2061,Ľubomíra Balážová,80584,18,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"30 kilometres, Women",2061,Alžběta Havrančíková,81265,32,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"30 kilometres, Women",2061,Tatiana Kutlíková,81598,43,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Alžběta Havrančíková,81265,17,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Ľubomíra Balážová,80584,24,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Tatiana Kutlíková,81598,35,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Jaroslava Bukvajová,80752,40,,False
1994 Winter Olympics,45,SVK,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Ľubomíra Balážová,80584,7,,True
1994 Winter Olympics,45,SVK,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Jaroslava Bukvajová,80752,7,,True
1994 Winter Olympics,45,SVK,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Tatiana Kutlíková,81598,7,,True
1994 Winter Olympics,45,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",1563,Daniel Krčmář,88611,18,,True
1994 Winter Olympics,45,AUS,Figure Skating,"Pairs, Mixed",14104,Stephen Carr,84625,11,,True
1994 Winter Olympics,45,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",1563,Pavel Kotraba,88563,18,,True
1994 Winter Olympics,45,SVK,Biathlon,"20 kilometres, Men",1562,Pavel Sládek,97620,56,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Giant Slalom, Women",1423,Martina Ertl,81037,2,Silver,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Women",1422,Katja Seizinger,82343,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Women",1422,Michaela Gerg-Leitner,81136,31,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Women",1422,Hilde Gerg,81135,18,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Women",1422,Katrin Gutensohn,81217,6,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Women",1421,Katrin Gutensohn,81217,18,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Women",1421,Miriam Vogt,82956,12,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Women",1421,Martina Ertl,81037,4,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Women",1421,Katja Seizinger,82343,1,Gold,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Combined, Men",1416,Markus Wasmeier,98834,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Combined, Men",1416,Tobias Barnerssoi,83856,14,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Slalom, Men",1413,Tobias Barnerssoi,83856,DNS,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Slalom, Men",1413,Bernhard Bauer,83902,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Slalom, Men",1413,Armin Bittner,84143,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Slalom, Men",1413,Peter Roth,96963,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Giant Slalom, Men",1410,Tobias Barnerssoi,83856,15,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Giant Slalom, Men",1410,Markus Wasmeier,98834,1,Gold,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Men",1409,Tobias Barnerssoi,83856,DNF,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Men",1409,Hansjörg Tauscher,98177,21,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Super G, Men",1409,Markus Wasmeier,98834,1,Gold,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Men",1408,Markus Wasmeier,98834,36,,False
1994 Winter Olympics,45,GER,Alpine Skiing,"Downhill, Men",1408,Hansjörg Tauscher,98177,25,,False
1994 Winter Olympics,45,SVK,Biathlon,"20 kilometres, Men",1562,Lukáš Krejči,88616,50,,False
1994 Winter Olympics,45,SVK,Biathlon,"4 × 7.5 kilometres Relay, Men",1563,Pavel Sládek,97620,18,,True
1994 Winter Olympics,45,AUS,Figure Skating,"Pairs, Mixed",14104,Danielle Carr,80795,11,,True
1994 Winter Olympics,45,AUS,Figure Skating,"Singles, Men",14062,Stephen Carr,84625,18,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Mark Gray,86201,66,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Ice Dancing, Mixed",14125,Pascal Lavanchy,89466,5,,True
1994 Winter Olympics,45,FRA,Figure Skating,"Ice Dancing, Mixed",14125,Bérangère Nau,81911,14,,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Men",555,Lee Jun-Ho,89504,5,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Men",555,Chae Ji-Hun,84684,2,Silver,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Men",555,Kim Gi-Hun,87949,1,Gold,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Men",535,Kim Gi-Hun,87949,12,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Men",535,Lee Jun-Ho,89504,6,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Men",535,Chae Ji-Hun,84684,1,Gold,False
1994 Winter Olympics,45,KOR,Figure Skating,"Singles, Women",14083,Lily Lee,81642,21,,False
1994 Winter Olympics,45,KOR,Figure Skating,"Singles, Men",14062,Jung Sung-Il,87672,17,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Ahn Jin-Soo,83584,68,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Park Byung-Chul,96209,65,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"30 kilometres, Men",2050,Park Byung-Chul,96209,56,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"30 kilometres, Men",2050,Ahn Jin-Soo,83584,51,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"10 kilometres, Men",2046,Park Byung-Chul,96209,77,,False
1994 Winter Olympics,45,KOR,Cross Country Skiing,"10 kilometres, Men",2046,Ahn Jin-Soo,83584,75,,False
1994 Winter Olympics,45,KOR,Alpine Skiing,"Slalom, Men",1413,Hur Seung-Wook,87245,21,,False
1994 Winter Olympics,45,KOR,Alpine Skiing,"Giant Slalom, Men",1410,Hur Seung-Wook,87245,33,,False
1994 Winter Olympics,45,GER,Cross Country Skiing,"30 kilometres, Men",2050,Johann Mühlegg,95663,9,,False
1994 Winter Olympics,45,GER,Cross Country Skiing,"10 kilometres, Men",2046,Janko Neuber,95797,61,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Ice Dancing, Mixed",14125,Luc Moneger,95541,14,,True
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Moguls, Men",1816,Edgar Grospiron,86246,3,Bronze,False
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Moguls, Men",1816,Olivier Cotte,84872,4,,False
1994 Winter Olympics,45,JPN,Bobsleigh,"Two, Men",417,Toshio Wakita,98778,19,,True
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Moguls, Men",1816,Olivier Allamand,83540,6,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Ice Dancing, Mixed",14125,Sophie Moniotte,81863,5,,True
1994 Winter Olympics,45,FRA,Figure Skating,"Singles, Women",14083,Marie-Pierre Leray,81661,14,,False
1994 Winter Olympics,45,KOR,Speed Skating,"1,000 metres, Men",1085,Lee Gyu-Hyeok,89506,32,,False
1994 Winter Olympics,45,KOR,Speed Skating,"1,000 metres, Men",1085,Kim Yun-Man,87957,18,,False
1994 Winter Olympics,45,KOR,Speed Skating,"500 metres, Men",1084,Lee Gyu-Hyeok,89506,36,,False
1994 Winter Olympics,45,KOR,Speed Skating,"500 metres, Men",1084,Lee Jae-Sik,89503,=34,,False
1994 Winter Olympics,45,KOR,Speed Skating,"500 metres, Men",1084,Jegar Seong-Ryeol,87430,30,,False
1994 Winter Olympics,45,KOR,Speed Skating,"500 metres, Men",1084,Kim Yun-Man,87957,14,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",621,Kim Ryang-Hee,1005117,1,Gold,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",621,Won Hye-Gyeong,83060,1,Gold,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",621,Kim Yun-Mi,81500,1,Gold,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",621,Kim So-Hui,81497,1,Gold,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"3,000 metres Relay, Women",621,Jeon I-Gyeong,80843,1,Gold,True
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Women",601,Won Hye-Gyeong,83060,9,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Women",601,Kim So-Hui,81497,3,Bronze,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"1,000 metres, Women",601,Jeon I-Gyeong,80843,1,Gold,False
1994 Winter Olympics,45,FRA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Sylvie Giry-Rousset,81152,11,,True
1994 Winter Olympics,45,FRA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Sophie Villeneuve,82941,11,,True
1994 Winter Olympics,45,FRA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Élisabeth Tardy,82545,11,,True
1994 Winter Olympics,45,FRA,Figure Skating,"Singles, Men",14062,Philippe Candeloro,84582,3,Bronze,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Women",581,Jeon I-Gyeong,80843,15,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Women",581,Kim So-Hui,81497,5,,False
1994 Winter Olympics,45,KOR,Short Track Speed Skating,"500 metres, Women",581,Won Hye-Gyeong,83060,4,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Singles, Men",14062,Éric Millot,95466,7,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Singles, Women",14083,Surya Bonaly,80691,4,,False
1994 Winter Olympics,45,FRA,Figure Skating,"Singles, Women",14083,Laetitia Hubert,81323,17,,False
1994 Winter Olympics,45,KOR,Speed Skating,"1,000 metres, Men",1085,Lee Jae-Sik,89503,40,,False
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Aerials, Men",1809,Jean-Marc Bacquin,83786,9,,False
1994 Winter Olympics,45,GER,Cross Country Skiing,"10 kilometres, Men",2046,Torald Rein,96775,32,,False
1994 Winter Olympics,45,GER,Biathlon,"15 kilometres, Women",1568,Simone Greiner-Petter-Memm,81197,36,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Super G, Men",1409,Anthony Huguet,87229,37,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Giant Slalom, Men",1410,Anthony Huguet,87229,DNF,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Super G, Women",1422,Zali Steggall,82448,DNS,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Giant Slalom, Women",1423,Zali Steggall,82448,24,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Slalom, Women",1426,Zali Steggall,82448,22,,False
1994 Winter Olympics,45,AUS,Alpine Skiing,"Combined, Women",1429,Zali Steggall,82448,DNF,,False
1994 Winter Olympics,45,AUS,Biathlon,"7.5 kilometres Sprint, Women",1567,Kerryn Rim,82074,21,,False
1994 Winter Olympics,45,AUS,Biathlon,"7.5 kilometres Sprint, Women",1567,Sandra Paintin,82014,40,,False
1994 Winter Olympics,45,AUS,Biathlon,"15 kilometres, Women",1568,Kerryn Rim,82074,8,,False
1994 Winter Olympics,45,AUS,Biathlon,"15 kilometres, Women",1568,Sandra Paintin,82014,64,,False
1994 Winter Olympics,45,AUS,Bobsleigh,"Two, Men",417,Justin McDonald,95303,27,,True
1994 Winter Olympics,45,AUS,Bobsleigh,"Two, Men",417,Glenn Carroll,84633,27,,True
1994 Winter Olympics,45,AUS,Bobsleigh,"Four, Men",424,Justin McDonald,95303,20,,True
1994 Winter Olympics,45,AUS,Bobsleigh,"Four, Men",424,Adam Barclay,83844,20,,True
1994 Winter Olympics,45,AUS,Bobsleigh,"Four, Men",424,Scott Walker,98790,20,,True
1994 Winter Olympics,45,AUS,Bobsleigh,"Four, Men",424,Glenn Carroll,84633,20,,True
1994 Winter Olympics,45,AUS,Cross Country Skiing,"10 kilometres, Men",2046,Anthony Evans,85579,51,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"10 kilometres, Men",2046,Mark Gray,86201,67,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"30 kilometres, Men",2050,Mark Gray,86201,61,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"50 kilometres, Men",2051,Anthony Evans,85579,47,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"50 kilometres, Men",2051,Mark Gray,86201,59,,False
1994 Winter Olympics,45,AUS,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Anthony Evans,85579,57,,False
1994 Winter Olympics,45,GER,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Uschi Disl,80953,2,Silver,True
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Aerials, Men",1809,Alexis Blanc,84166,18,,False
1994 Winter Olympics,45,GER,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Antje Harvey,81845,2,Silver,True
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Stéphane Botteri,84277,10,,True
1994 Winter Olympics,45,GER,Cross Country Skiing,"10 kilometres, Men",2046,Johann Mühlegg,95663,17,,False
1994 Winter Olympics,45,GER,Cross Country Skiing,"10 kilometres, Men",2046,Jochen Behle,83962,11,,False
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Carsten Embach,85488,3,Bronze,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,René Hannemann,86438,3,Bronze,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Ulf Hielscher,86629,3,Bronze,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Wolfgang Hoppe,87147,3,Bronze,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Alexander Szelig,98068,1,Gold,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Olaf Hampel,86420,1,Gold,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Karsten Brannasch,84333,1,Gold,True
1994 Winter Olympics,45,GER,Bobsleigh,"Four, Men",424,Harald Czudaj,84961,1,Gold,True
1994 Winter Olympics,45,GER,Bobsleigh,"Two, Men",417,Bogdan Musiol,95658,12,,True
1994 Winter Olympics,45,GER,Bobsleigh,"Two, Men",417,Sepp Dostthaler,85273,12,,True
1994 Winter Olympics,45,GER,Bobsleigh,"Two, Men",417,Markus Zimmermann,99243,4,,True
1994 Winter Olympics,45,GER,Bobsleigh,"Two, Men",417,Rudi Lochner,91881,4,,True
1994 Winter Olympics,45,GER,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Petra Schaaf,82329,2,Silver,True
1994 Winter Olympics,45,GER,Biathlon,"4 × 7.5 kilometres Relay, Women",1569,Simone Greiner-Petter-Memm,81197,2,Silver,True
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Aerials, Men",1809,Sébastien Foucras,85802,24,,False
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Moguls, Women",1826,Raphaëlle Monod,81865,4,,False
1994 Winter Olympics,45,FRA,Freestyle Skiing,"Moguls, Women",1826,Candice Gilg,81146,5,,False
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Michel Valliere,98522,10,,True
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Petri Ylönen,99129,10,,True
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Christophe Moyon,95618,10,,True
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Steven Woodburn,99032,10,,True
1994 Winter Olympics,45,FRA,Ice Hockey,"Ice Hockey, Men",20658,Bruno Saunier,97195,10,,True
1994 Winter Olympics,45,NOR,Cross Country Skiing,"30 kilometres, Men",2050,Kristen Skjeldal,97598,18,,False
1994 Winter Olympics,45,GBR,Alpine Skiing,"Slalom, Men",1413,Bill Gaylord,85988,DNF,,False
1994 Winter Olympics,45,NOR,Cross Country Skiing,"30 kilometres, Men",2050,Bjørn Dæhlie,85378,2,Silver,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"30 kilometres, Women",2061,Cristel Vahtra,82914,35,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"30 kilometres, Women",2061,Piret Niglas,81934,29,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"15 kilometres, Women",2060,Silja Suija,82492,49,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"15 kilometres, Women",2060,Cristel Vahtra,82914,45,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"15 kilometres, Women",2060,Kristina Šmigun,82400,28,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"15 kilometres, Women",2060,Piret Niglas,81934,23,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5 kilometres, Women",2056,Silja Suija,82492,39,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5 kilometres, Women",2056,Kristina Šmigun,82400,30,,False
1994 Winter Olympics,45,BEL,Short Track Speed Skating,"1,000 metres, Women",601,Sofie Pintens,82098,17,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5 kilometres, Women",2056,Cristel Vahtra,82914,27,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Piret Niglas,81934,26,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5 kilometres, Women",2056,Piret Niglas,81934,22,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Elmo Kassin,87829,11,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Jaanus Teppan,98201,11,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Jaak Mae,92041,11,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Urmas Välbe,98747,DNF,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Andrus Veerpalu,98596,55,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Jaak Mae,92041,40,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Elmo Kassin,87829,25,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"50 kilometres, Men",2051,Taivo Kuus,88733,36,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"50 kilometres, Men",2051,Andrus Veerpalu,98596,26,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"50 kilometres, Men",2051,Jaanus Teppan,98201,22,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",2052,Taivo Kuus,88733,11,,True
1994 Winter Olympics,45,LTU,Figure Skating,"Ice Dancing, Mixed",14125,Povilas Vanagas,98561,12,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Kristina Šmigun,82400,27,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Silja Suija,82492,46,,False
1994 Winter Olympics,45,EST,Nordic Combined,"Individual, Men",2301,Allar Levandi,89594,12,,False
1994 Winter Olympics,45,EST,Nordic Combined,"Individual, Men",2301,Ago Markvardt,92153,5,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Super G, Men",1409,Kiminobu Kimura,87959,33,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Giant Slalom, Men",1410,Kiminobu Kimura,87959,26,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Slalom, Men",1413,Kiminobu Kimura,87959,18,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Slalom, Men",1413,Takuya Ishioka,87374,19,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Slalom, Men",1413,Tetsuya Okabe,96010,DNF,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Slalom, Men",1413,Gaku Hirasawa,86662,DNF,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Combined, Men",1416,Kiminobu Kimura,87959,DNF,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Combined, Men",1416,Takuya Ishioka,87374,DNF,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Cristel Vahtra,82914,42,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Downhill, Women",1421,Emi Kawabata,81460,21,,False
1994 Winter Olympics,45,JPN,Alpine Skiing,"Giant Slalom, Women",1423,Emi Kawabata,81460,DNS,,False
1994 Winter Olympics,45,EST,Nordic Combined,"Team, Men",2306,Magnar Freimuth,85842,4,,True
1994 Winter Olympics,45,EST,Nordic Combined,"Team, Men",2306,Ago Markvardt,92153,4,,True
1994 Winter Olympics,45,EST,Nordic Combined,"Team, Men",2306,Allar Levandi,89594,4,,True
1994 Winter Olympics,45,EST,Luge,"Singles, Women",171,Helen Novikov,81951,19,,False
1994 Winter Olympics,45,EST,Figure Skating,"Singles, Men",14062,Margus Hernits,86604,25 r1/2,,False
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Piret Niglas,81934,12,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Silja Suija,82492,12,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Cristel Vahtra,82914,12,,True
1994 Winter Olympics,45,EST,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Kristina Šmigun,82400,12,,True
1994 Winter Olympics,45,JPN,Alpine Skiing,"Super G, Women",1422,Emi Kawabata,81460,24,,False
1994 Winter Olympics,45,LTU,Figure Skating,"Ice Dancing, Mixed",14125,Margarita Drobiazko,80972,12,,True
1994 Winter Olympics,45,LTU,Cross Country Skiing,"30 kilometres, Women",2061,Vida Vencienė,82933,25,,False
1994 Winter Olympics,45,LTU,Cross Country Skiing,"15 kilometres, Women",2060,Vida Vencienė,82933,32,,False
1994 Winter Olympics,45,KAZ,Ski Jumping,"Normal Hill, Individual, Men",2430,Aleksandr Kolmakov,88121,46,,False
1994 Winter Olympics,45,KAZ,Ski Jumping,"Normal Hill, Individual, Men",2430,Andrey Verveykin,98622,24,,False
1994 Winter Olympics,45,KAZ,Short Track Speed Skating,"1,000 metres, Women",601,Yelena Sinitsina,82390,DQ,,False
1994 Winter Olympics,45,KAZ,Short Track Speed Skating,"500 metres, Women",581,Yelena Sinitsina,82390,21,,False
1994 Winter Olympics,45,KAZ,Freestyle Skiing,"Moguls, Men",1816,Aleksey Bannikov,83834,21,,False
1994 Winter Olympics,45,KAZ,Figure Skating,"Ice Dancing, Mixed",14125,Dmitry Kazarlyga,87816,18,,True
1994 Winter Olympics,45,KAZ,Figure Skating,"Ice Dancing, Mixed",14125,Yelizaveta Stekolnikova,82453,18,,True
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Yelena Volodina,82959,13,,True
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Oksana Kotova,81553,13,,True
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Yelena Chernetsova,82894,13,,True
1994 Winter Olympics,45,KAZ,Ski Jumping,"Normal Hill, Individual, Men",2430,Kayrat Biekenov,84522,49,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2062,Nataliya Shtaymets,82375,13,,True
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Yelena Chernetsova,82894,53,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Oksana Kotova,81553,48,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Yelena Volodina,82959,38,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"30 kilometres, Women",2061,Oksana Kotova,81553,47,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"30 kilometres, Women",2061,Yelena Chernetsova,82894,46,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"30 kilometres, Women",2061,Yelena Volodina,82959,21,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"15 kilometres, Women",2060,Yelena Chernetsova,82894,53,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"15 kilometres, Women",2060,Yelena Volodina,82959,47,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"15 kilometres, Women",2060,Oksana Kotova,81553,43,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"5 kilometres, Women",2056,Oksana Kotova,81553,56,,False
1994 Winter Olympics,45,KAZ,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2057,Nataliya Shtaymets,82375,DNS,,False
1994 Winter Olympics,45,KAZ,Ski Jumping,"Large Hill, Individual, Men",2433,Andrey Verveykin,98622,37,,False
1994 Winter Olympics,45,KAZ,Ski Jumping,"Large Hill, Individual, Men",2433,Aleksandr Kolmakov,88121,48,,False
1994 Winter Olympics,45,KAZ,Ski Jumping,"Large Hill, Individual, Men",2433,Kayrat Biekenov,84522,58,,False
1994 Winter Olympics,45,LTU,Cross Country Skiing,"5 kilometres, Women",2056,Vida Vencienė,82933,DNF,,False
1994 Winter Olympics,45,LTU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2047,Ričardas Panavas,96174,48,,False
1994 Winter Olympics,45,LTU,Cross Country Skiing,"50 kilometres, Men",2051,Ričardas Panavas,96174,32,,False
1994 Winter Olympics,45,LTU,Cross Country Skiing,"30 kilometres, Men",2050,Ričardas Panavas,96174,DNF,,False
